66.459213	-10.119920	243.534302
66.086349	-10.069720	243.807297
65.701790	-10.033790	244.107803
65.297203	-10.000310	244.371002
64.869537	-9.961987	244.556503
64.448250	-9.923632	244.782196
64.018066	-9.878884	244.986496
63.555630	-9.838486	245.119598
63.080799	-9.798650	245.259995
62.589191	-9.766015	245.365799
62.083691	-9.729817	245.413498
61.580750	-9.695895	245.474701
61.066769	-9.663459	245.502808
60.547829	-9.629494	245.534103
60.021938	-9.593959	245.545105
59.483238	-9.559976	245.533707
58.935829	-9.528225	245.520203
58.373631	-9.496583	245.501297
57.782928	-9.482206	245.462006
57.176411	-9.440360	245.424301
56.557789	-9.402285	245.387695
55.915779	-9.362804	245.343094
55.257351	-9.324777	245.305298
54.575699	-9.285086	245.267593
53.877331	-9.249048	245.234497
53.159481	-9.212307	245.201202
52.422321	-9.177032	245.171906
51.664761	-9.139110	245.141205
50.886639	-9.096874	245.111404
50.087929	-9.057067	245.081894
49.268669	-9.011002	245.058701
48.434380	-8.968180	245.035095
47.581638	-8.929268	245.008896
46.709671	-8.895416	244.985504
45.820141	-8.854608	244.963806
44.918968	-8.803572	244.937607
44.005291	-8.749626	244.907501
43.069321	-8.707462	244.864304
42.122822	-8.671159	244.817200
41.157909	-8.634776	244.771500
40.172070	-8.596479	244.723801
39.164719	-8.559737	244.672394
38.137272	-8.510418	244.619598
37.102631	-8.453846	244.568405
36.057060	-8.397715	244.510696
34.997620	-8.342557	244.449600
33.924068	-8.289686	244.386002
32.840099	-8.240889	244.318207
31.755239	-8.195062	244.248306
30.676331	-8.137184	244.183899
29.595440	-8.086906	244.119003
28.515739	-8.039974	244.056702
27.438540	-7.979478	243.994202
26.356030	-7.929510	243.938507
25.279909	-7.868716	243.891006
24.208570	-7.813927	243.837402
23.136280	-7.757005	243.778107
22.064119	-7.706868	243.719193
20.993490	-7.661799	243.649094
19.923889	-7.612126	243.574600
18.869419	-7.563301	243.497192
17.816250	-7.513550	243.415695
16.771669	-7.476025	243.333694
15.729230	-7.445710	243.251297
14.692700	-7.414939	243.167694
13.661940	-7.392199	243.082504
12.646770	-7.360999	242.994904
11.645960	-7.332324	242.907898
10.666390	-7.304335	242.818298
9.697182	-7.281012	242.728897
8.749169	-7.254310	242.642395
7.814747	-7.229902	242.555206
6.904974	-7.200265	242.474197
6.011306	-7.168860	242.398193
5.139292	-7.146637	242.325195
4.296050	-7.127999	242.252502
3.474518	-7.110408	242.182205
2.679849	-7.089124	242.118698
1.910133	-7.073093	242.054993
1.168286	-7.052345	241.992599
0.450309	-7.034578	241.930695
-0.236394	-7.012744	241.873596
-0.898772	-6.989223	241.820999
-1.528966	-6.964258	241.776001
-2.127276	-6.941613	241.733902
-2.696521	-6.920228	241.698395
-3.228819	-6.897384	241.670700
-3.728376	-6.876520	241.652206
-4.190561	-6.860267	241.640106
-4.618300	-6.851022	241.633499
-5.015158	-6.841571	241.628098
-5.386511	-6.836364	241.629501
-5.727634	-6.828673	241.635605
-6.042761	-6.828111	241.646103
-6.326933	-6.826022	241.660004
-6.594910	-6.821755	241.676300
-6.845250	-6.815427	241.692596
-7.082572	-6.808075	241.712204
-7.316062	-6.803870	241.736496
-7.544603	-6.799465	241.761902
-7.774661	-6.788214	241.792801
-7.999830	-6.777323	241.824600
-8.225849	-6.762931	241.867599
-8.447696	-6.755170	241.919907
-8.668434	-6.750084	241.971802
-8.884203	-6.748442	242.030594
-9.095550	-6.745895	242.094406
-9.310473	-6.737931	242.159805
-9.536865	-6.731274	242.253204
-9.780101	-6.722858	242.353607
-10.040280	-6.717894	242.489594
-10.316250	-6.710409	242.645706
-10.603980	-6.704932	242.792801
-10.900630	-6.698509	242.986694
-11.200970	-6.692741	243.206497
-11.498330	-6.689810	243.420197
-11.788840	-6.688949	243.696899
-12.070900	-6.688420	243.957504
-12.344280	-6.687590	244.279907
-12.605680	-6.684619	244.629898
-12.856390	-6.678676	244.954803
-13.099550	-6.675619	245.362106
-13.325190	-6.676025	245.805405
-13.526900	-6.678304	246.227493
-13.710790	-6.687935	246.730698
-13.876090	-6.693307	247.212097
-14.023430	-6.696054	247.762695
-14.152340	-6.699757	248.336807
-14.262280	-6.709090	248.903900
-14.348410	-6.721040	249.534698
-14.411960	-6.733875	250.183807
-14.456720	-6.746994	250.843201
-14.487900	-6.761766	251.537506
-14.511960	-6.778409	252.255005
-14.534350	-6.795428	252.994095
-14.554850	-6.812917	253.757904
-14.575160	-6.830954	254.543594
-14.597030	-6.852364	255.350204
-14.619880	-6.874307	256.181885
-14.644070	-6.896091	257.034393
-14.667090	-6.918247	257.910706
-14.688210	-6.939815	258.805206
-14.710490	-6.961615	259.717590
-14.735990	-6.981897	260.649597
-14.767050	-7.003600	261.600586
-14.807480	-7.028589	262.575989
-14.849520	-7.051911	263.575897
-14.893910	-7.076486	264.607910
-14.929060	-7.097279	265.663300
-14.957480	-7.110536	266.729797
-14.987740	-7.122595	267.808014
-15.020770	-7.139046	268.902008
-15.059630	-7.166925	270.015594
-15.098720	-7.199147	271.153809
-15.143050	-7.232552	272.307404
-15.182710	-7.258803	273.477203
-15.224180	-7.277390	274.653992
-15.261360	-7.291634	275.830811
-15.303150	-7.309677	277.021393
-15.345770	-7.332706	278.219788
-15.391430	-7.362888	279.433502
-15.440230	-7.394637	280.658508
-15.491040	-7.427375	281.891998
-15.541770	-7.458635	283.128601
-15.590580	-7.489167	284.351593
-15.645690	-7.524950	285.582794
-15.703140	-7.562304	286.824005
-15.764490	-7.603002	288.068207
-15.825560	-7.641323	289.316986
-15.887430	-7.676762	290.565613
-15.946800	-7.707939	291.811707
-15.999360	-7.737233	293.054901
-16.052460	-7.771299	294.301697
-16.099939	-7.813183	295.543396
-16.148630	-7.859032	296.791107
-16.203911	-7.906555	298.051605
-16.260059	-7.954308	299.308411
-16.315260	-8.000839	300.570312
-16.370630	-8.040366	301.836700
-16.425310	-8.077115	303.105804
-16.480339	-8.109685	304.369690
-16.534559	-8.143183	305.629913
-16.590139	-8.181496	306.893311
-16.647200	-8.224857	308.160706
-16.702490	-8.270500	309.430603
-16.756680	-8.315321	310.705902
-16.806499	-8.353996	311.981506
-16.858450	-8.388980	313.259094
-16.910250	-8.422400	314.536102
-16.963570	-8.454940	315.815796
-17.014290	-8.486316	317.093811
-17.062160	-8.514715	318.371613
-17.108891	-8.543556	319.642792
-17.160049	-8.574624	320.915192
-17.211700	-8.606204	322.183289
-17.259270	-8.641599	323.453308
-17.310980	-8.680667	324.725586
-17.359600	-8.713173	325.995789
-17.408739	-8.741762	327.262604
-17.457991	-8.765928	328.526001
-17.503241	-8.787718	329.777893
-17.551870	-8.813935	331.035187
-17.601061	-8.842975	332.286407
-17.652950	-8.873266	333.537689
-17.702971	-8.901412	334.788788
-17.752871	-8.927774	336.035706
-17.803471	-8.954791	337.274414
-17.853291	-8.980762	338.502106
-17.907160	-9.010778	339.718903
-17.965509	-9.049782	340.928314
-18.025209	-9.091240	342.123993
-18.082041	-9.126276	343.305298
-18.139021	-9.160291	344.467407
-18.193390	-9.189315	345.605896
-18.248810	-9.217085	346.726898
-18.309561	-9.247842	347.827301
-18.373520	-9.282638	348.918091
-18.437361	-9.318634	349.998505
-18.498430	-9.351679	351.069305
-18.558331	-9.386278	352.121704
-18.609970	-9.417944	353.158905
-18.657829	-9.450543	354.177795
-18.701010	-9.481883	355.179504
-18.743280	-9.516554	356.160095
-18.779270	-9.547960	357.113586
-18.816650	-9.582259	358.051605
-18.844481	-9.609743	358.966614
-18.870159	-9.638001	359.864014
-18.896299	-9.667497	360.736603
-18.920830	-9.687682	361.583313
-18.946199	-9.710378	362.402313
-18.963980	-9.726873	363.194214
-18.977900	-9.742016	363.963898
-18.990919	-9.761579	364.711212
-19.008490	-9.780495	365.435089
-19.028191	-9.797774	366.122803
-19.050610	-9.812531	366.784393
-19.076139	-9.827076	367.415894
-19.109831	-9.842937	368.019196
-19.150770	-9.861440	368.599609
-19.190689	-9.882918	369.163513
-19.234949	-9.901782	369.712585
-19.288630	-9.917890	370.232605
-19.367210	-9.928671	370.756012
-19.469351	-9.943388	371.273712
-19.600771	-9.956625	371.746307
-19.764750	-9.968575	372.244385
-19.959330	-9.981102	372.738007
-20.181061	-9.992426	373.134003
-20.441521	-10.003300	373.589508
-20.737909	-10.009910	374.032806
-21.046240	-10.002550	374.352905
-21.387751	-10.001300	374.742004
-21.748529	-9.994063	375.114288
-22.127781	-9.981493	375.353790
-22.548401	-9.966478	375.664886
-22.999371	-9.945359	375.954498
-23.457041	-9.928836	376.098389
-23.933640	-9.900892	376.335205
-24.432570	-9.880766	376.529205
-24.934490	-9.871383	376.556702
-25.464060	-9.842394	376.658386
-25.999060	-9.809242	376.640198
-26.555040	-9.788800	376.670410
-27.127600	-9.784421	376.657501
-27.700809	-9.774028	376.581390
-28.276760	-9.756490	376.521698
-28.852341	-9.734980	376.430115
-29.445520	-9.710442	376.334503
-30.056280	-9.682160	376.231598
-30.684820	-9.658371	376.115601
-31.324051	-9.636330	376.002411
-31.975969	-9.615390	375.881500
-32.638149	-9.585791	375.767212
-33.327572	-9.557240	375.651886
-34.041569	-9.532153	375.538788
-34.783131	-9.517546	375.420197
-35.535229	-9.501098	375.299194
-36.312401	-9.484900	375.174713
-37.104229	-9.463320	375.052704
-37.913380	-9.443687	374.928497
-38.740669	-9.419001	374.815491
-39.589970	-9.392673	374.707397
-40.461441	-9.365232	374.606415
-41.349510	-9.336701	374.513489
-42.251781	-9.304159	374.428894
-43.164921	-9.272700	374.342499
-44.097790	-9.243094	374.260803
-45.052631	-9.211296	374.186096
-46.026711	-9.169842	374.108490
-47.011360	-9.119413	374.040710
-48.008862	-9.069119	373.964294
-49.018501	-9.024967	373.893494
-50.040150	-8.976937	373.823914
-51.076740	-8.927044	373.754486
-52.125149	-8.879053	373.685608
-53.185680	-8.832441	373.618896
-54.253071	-8.787266	373.554199
-55.328121	-8.742463	373.487213
-56.406269	-8.699294	373.421906
-57.488869	-8.659593	373.362091
-58.571190	-8.617614	373.306091
-59.653412	-8.582225	373.251312
-60.745750	-8.543403	373.197296
-61.844398	-8.506757	373.140594
-62.943062	-8.464322	373.083588
-64.034050	-8.415622	373.023102
-65.129509	-8.368280	372.964203
-66.219566	-8.326584	372.909302
-67.308067	-8.286409	372.850403
-68.399384	-8.242833	372.792297
-69.486870	-8.202328	372.731995
-70.569420	-8.157450	372.669098
-71.648102	-8.116213	372.602386
-72.726120	-8.074099	372.532898
-73.805923	-8.034820	372.465790
-74.879761	-7.995837	372.403412
-75.949989	-7.958251	372.348785
-77.016518	-7.920701	372.296295
-78.075706	-7.882137	372.246490
-79.132362	-7.845224	372.198792
-80.184464	-7.809958	372.156586
-81.234352	-7.776644	372.119904
-82.276672	-7.738710	372.085907
-83.306618	-7.696401	372.059601
-84.322090	-7.655593	372.037598
-85.318382	-7.620704	372.021301
-86.294441	-7.583183	372.009796
-87.256989	-7.547871	372.003113
-88.202873	-7.515820	371.999207
-89.126953	-7.488594	371.995789
-90.036339	-7.460881	371.992615
-90.927452	-7.429303	371.989594
-91.810753	-7.399767	371.984802
-92.685341	-7.370240	371.979797
-93.555550	-7.337048	371.974915
-94.431908	-7.302020	371.962006
-95.303200	-7.263870	371.934906
-96.169312	-7.227268	371.894104
-97.026939	-7.193924	371.840088
-97.879211	-7.164166	371.775513
-98.735199	-7.136757	371.699402
-99.594063	-7.113516	371.606415
-100.461304	-7.090644	371.507385
-101.335899	-7.068917	371.405701
-102.215698	-7.049875	371.302307
-103.108597	-7.033049	371.193909
-104.006104	-7.012862	371.090088
-104.911499	-6.992092	370.991608
-105.833099	-6.968820	370.892609
-106.771103	-6.945607	370.792206
-107.737602	-6.905404	370.685089
-108.706802	-6.862932	370.583893
-109.682198	-6.817108	370.477814
-110.667603	-6.764922	370.387695
-111.689400	-6.717120	370.303497
-112.739098	-6.673776	370.228485
-113.796997	-6.626579	370.164703
-114.861504	-6.574629	370.100494
-115.931602	-6.529774	370.036407
-117.036400	-6.486705	369.962585
-118.160301	-6.449135	369.888794
-119.286598	-6.410174	369.828613
-120.412903	-6.370320	369.783997
-121.555702	-6.338214	369.751587
-122.729500	-6.313111	369.724609
-123.918404	-6.285628	369.701904
-125.105499	-6.247853	369.682800
-126.288696	-6.203627	369.671204
-127.471199	-6.159301	369.663788
-128.655899	-6.123569	369.662415
-129.839706	-6.090263	369.662292
-131.028000	-6.051368	369.658691
-132.212906	-6.009283	369.655396
-133.385605	-5.970026	369.650909
-134.554306	-5.935395	369.647614
-135.720306	-5.903866	369.645996
-136.894394	-5.879570	369.634003
-138.070496	-5.850333	369.609192
-139.236694	-5.819392	369.568298
-140.398102	-5.784160	369.514404
-141.554092	-5.751590	369.456299
-142.708206	-5.719895	369.398804
-143.862106	-5.687958	369.340515
-145.023407	-5.651594	369.286194
-146.178604	-5.609570	369.229004
-147.327606	-5.563013	369.166412
-148.466003	-5.517301	369.098785
-149.596100	-5.476203	369.032196
-150.737000	-5.432874	368.971100
-151.881805	-5.397091	368.907898
-153.029907	-5.355110	368.846710
-154.158600	-5.306809	368.781891
-155.287598	-5.257637	368.708313
-156.414398	-5.210757	368.626404
-157.533905	-5.161697	368.539093
-158.647598	-5.117612	368.451599
-159.755493	-5.077488	368.368011
-160.863098	-5.037247	368.281891
-161.976700	-4.998850	368.197388
-163.085297	-4.955172	368.113495
-164.185699	-4.907712	368.024994
-165.271698	-4.855746	367.934906
-166.350906	-4.813324	367.839996
-167.432800	-4.772560	367.748596
-168.513000	-4.733896	367.657806
-169.584198	-4.695860	367.574402
-170.642395	-4.656983	367.488403
-171.699997	-4.623281	367.403809
-172.772705	-4.592437	367.319794
-173.841400	-4.561133	367.227112
-174.899506	-4.524537	367.136597
-175.957794	-4.488888	367.044403
-177.023697	-4.457455	366.951385
-178.097397	-4.429870	366.867096
-179.171997	-4.398167	366.794403
-180.244507	-4.366461	366.730408
-181.316193	-4.334028	366.674103
-182.395096	-4.306321	366.625092
-183.473907	-4.281270	366.580902
-184.555801	-4.255802	366.542603
-185.647903	-4.229744	366.504395
-186.744797	-4.199807	366.471985
-187.838898	-4.167223	366.436401
-188.933701	-4.128173	366.403687
-190.033493	-4.091253	366.367310
-191.139893	-4.054400	366.327698
-192.245300	-4.016796	366.285614
-193.355392	-3.977329	366.250488
-194.468903	-3.936207	366.222504
-195.589798	-3.897886	366.201202
-196.716904	-3.857159	366.188599
-197.845703	-3.817161	366.180298
-198.981705	-3.773023	366.178894
-200.121201	-3.728399	366.182587
-201.260300	-3.682710	366.188202
-202.399597	-3.636529	366.193512
-203.540497	-3.588992	366.199799
-204.683105	-3.542463	366.205811
-205.821899	-3.494788	366.214600
-206.952698	-3.446857	366.227509
-208.086304	-3.399686	366.246887
-209.221207	-3.356508	366.265594
-210.347900	-3.315181	366.285492
-211.470795	-3.272869	366.310211
-212.590195	-3.231126	366.336395
-213.706207	-3.189682	366.365906
-214.817993	-3.148845	366.401611
-215.919998	-3.105251	366.440186
-217.009506	-3.061988	366.481903
-218.081100	-3.019584	366.529907
-219.137100	-2.980028	366.588013
-220.179703	-2.943384	366.654510
-221.202301	-2.912970	366.726593
-222.203796	-2.881915	366.800812
-223.191193	-2.852383	366.878998
-224.168396	-2.823349	366.956696
-225.144394	-2.791621	367.035797
-226.097000	-2.764003	367.114899
-227.020004	-2.740336	367.191803
-227.921097	-2.712085	367.269897
-228.814804	-2.682417	367.345398
-229.700806	-2.658722	367.421204
-230.560394	-2.634793	367.500397
-231.386307	-2.607196	367.584015
-232.184204	-2.575303	367.673492
-232.963104	-2.546665	367.777100
-233.712601	-2.531497	367.887695
-234.428207	-2.513757	368.002686
-235.114197	-2.492462	368.131897
-235.781998	-2.474425	368.275787
-236.437805	-2.464522	368.423615
-237.069595	-2.458118	368.580597
-237.675400	-2.445853	368.737915
-238.259003	-2.431902	368.899994
-238.822800	-2.416555	369.056213
-239.369400	-2.403606	369.206207
-239.900894	-2.389863	369.351593
-240.419495	-2.380637	369.488098
-240.923904	-2.371763	369.617615
-241.411301	-2.367036	369.737915
-241.887100	-2.362070	369.846497
-242.343704	-2.356458	369.946594
-242.783096	-2.350995	370.037811
-243.204498	-2.347796	370.123413
-243.617798	-2.342781	370.200714
-244.034607	-2.340872	370.266602
-244.444504	-2.337193	370.305298
-244.859406	-2.330489	370.340607
-245.271194	-2.321873	370.366486
-245.674393	-2.312545	370.378693
-246.077301	-2.300412	370.391693
-246.477905	-2.287939	370.395813
-246.871796	-2.274355	370.388092
-247.267700	-2.260463	370.379791
-247.665894	-2.246632	370.364685
-248.074997	-2.232871	370.349213
-248.493500	-2.218646	370.333710
-248.919800	-2.203372	370.321686
-249.348801	-2.190826	370.314087
-249.783707	-2.176850	370.306610
-250.216599	-2.162385	370.302185
-250.648697	-2.146243	370.300110
-251.078796	-2.130858	370.299194
-251.506805	-2.116129	370.309296
-251.933701	-2.100918	370.327911
-252.358200	-2.084785	370.349915
-252.784393	-2.069893	370.378906
-253.209106	-2.051974	370.407196
-253.632095	-2.035602	370.436493
-254.052094	-2.021253	370.476807
-254.457703	-2.009520	370.525787
-254.850601	-1.999342	370.581787
-255.229904	-1.984999	370.636292
-255.593994	-1.969759	370.683105
-255.940598	-1.953994	370.729889
-256.269501	-1.939161	370.780792
-256.592499	-1.927459	370.835907
-256.915710	-1.922542	370.895599
-257.239990	-1.917165	370.948700
-257.560486	-1.908885	370.991791
-257.880310	-1.899168	371.026611
-258.199707	-1.887866	371.053894
-258.510193	-1.877972	371.063690
-258.825287	-1.868641	371.074707
-259.142395	-1.859898	371.079498
-259.453613	-1.853707	371.056610
-259.790192	-1.842268	371.036713
-260.139801	-1.829167	371.002686
-260.482697	-1.812082	370.926697
-260.853790	-1.795956	370.864990
-261.204590	-1.779009	370.749512
-261.590698	-1.760933	370.649414
-261.981293	-1.738415	370.525604
-262.344086	-1.718545	370.325409
-262.743713	-1.694404	370.151398
-263.149902	-1.669085	369.955414
-263.512512	-1.645564	369.671387
-263.924500	-1.624289	369.415100
-264.334290	-1.601451	369.128815
-264.683502	-1.575511	368.735199
-265.073090	-1.549228	368.376190
-265.453186	-1.522155	367.983795
-265.770996	-1.493142	367.488586
-266.121704	-1.467416	367.028015
-266.450989	-1.440143	366.525208
-266.719696	-1.408592	365.936615
-267.007812	-1.374613	365.362610
-267.251801	-1.337219	364.723785
-267.507812	-1.302547	364.086792
-267.746887	-1.267399	363.423187
-267.949493	-1.230084	362.709290
-268.150208	-1.193968	361.994110
-268.340790	-1.159372	361.256104
-268.506500	-1.125956	360.485199
-268.667297	-1.092700	359.697205
-268.808899	-1.060003	358.870514
-268.941498	-1.030964	358.026794
-269.050903	-0.997914	357.154388
-269.143097	-0.968007	356.260590
-269.220398	-0.933467	355.348602
-269.289398	-0.898950	354.415802
-269.364014	-0.866855	353.460388
-269.448792	-0.834774	352.477295
-269.538788	-0.807460	351.473694
-269.628510	-0.775299	350.450989
-269.717987	-0.743207	349.407104
-269.804596	-0.707791	348.347687
-269.898102	-0.675296	347.268494
-269.985687	-0.639619	346.177704
-270.078094	-0.604439	345.072815
-270.166992	-0.568131	343.959198
-270.257599	-0.532915	342.841003
-270.345703	-0.496171	341.708801
-270.432098	-0.459716	340.564514
-270.518097	-0.424172	339.408905
-270.598999	-0.386195	338.239502
-270.679504	-0.343165	337.052307
-270.754486	-0.293336	335.850800
-270.829102	-0.240711	334.652008
-270.894989	-0.190023	333.461700
-270.955505	-0.148987	332.279205
-271.009308	-0.121697	331.095398
-271.055603	-0.101345	329.902496
-271.100708	-0.080590	328.699799
-271.143494	-0.050395	327.501190
-271.175995	-0.007762	326.313599
-271.205200	0.033101	325.126404
-271.231812	0.074941	323.944611
-271.251404	0.114125	322.762390
-271.267700	0.152070	321.587311
-271.276093	0.189384	320.412201
-271.280609	0.226872	319.239410
-271.275208	0.266456	318.070496
-271.263611	0.306182	316.906403
-271.248993	0.348656	315.743103
-271.222900	0.387316	314.582001
-271.191315	0.427076	313.422607
-271.155701	0.466393	312.268402
-271.119995	0.503802	311.120605
-271.077301	0.541393	309.971497
-271.030701	0.573395	308.825989
-270.977997	0.607376	307.683807
-270.919312	0.642906	306.544708
-270.853210	0.676984	305.405304
-270.782715	0.711490	304.265594
-270.705505	0.744883	303.126709
-270.620789	0.779204	301.989899
-270.528595	0.815204	300.853088
-270.436401	0.848370	299.714691
-270.339905	0.880402	298.574005
-270.242004	0.911377	297.429413
-270.139709	0.942930	296.286102
-270.033691	0.972841	295.140015
-269.919586	1.000896	293.989899
-269.798615	1.026210	292.839813
-269.673615	1.050612	291.685394
-269.545197	1.077503	290.528503
-269.414612	1.103750	289.369110
-269.279694	1.127733	288.205811
-269.141693	1.153037	287.042114
-268.994598	1.179905	285.868408
-268.845398	1.208103	284.699707
-268.688293	1.237435	283.528198
-268.526306	1.268181	282.352905
-268.359100	1.298323	281.176697
-268.188904	1.326161	279.998108
-268.012299	1.352951	278.814911
-267.830200	1.379858	277.627686
-267.644897	1.407297	276.438385
-267.454315	1.433716	275.248688
-267.259888	1.461436	274.057312
-267.060699	1.488638	272.864807
-266.854492	1.516615	271.667786
-266.639008	1.544442	270.469086
-266.415588	1.572240	269.267609
-266.183990	1.602224	268.065491
-265.946686	1.632894	266.863007
-265.703705	1.663368	265.659912
-265.453888	1.691837	264.456299
-265.197601	1.718526	263.244202
-264.933685	1.742552	262.028503
-264.658112	1.765839	260.806885
-264.373596	1.789773	259.580688
-264.083588	1.816046	258.356110
-263.790497	1.840519	257.133087
-263.496185	1.865352	255.913696
-263.198608	1.889323	254.694504
-262.892700	1.911243	253.479401
-262.579010	1.931685	252.268707
-262.249512	1.955211	251.044296
-261.918304	1.979130	249.841400
-261.578613	2.003568	248.631699
-261.237305	2.029564	247.429794
-260.893890	2.053603	246.234207
-260.543610	2.073950	245.037994
-260.189301	2.089988	243.839798
-259.830292	2.109210	242.639999
-259.463104	2.130851	241.441895
-259.093994	2.156640	240.246094
-258.719208	2.181900	239.052094
-258.338806	2.205692	237.858002
-257.955597	2.227076	236.666199
-257.567688	2.247151	235.479904
-257.174286	2.265334	234.290802
-256.772705	2.283581	233.104797
-256.364410	2.301503	231.918106
-255.948105	2.322949	230.729706
-255.531296	2.344781	229.548492
-255.107498	2.368457	228.369202
-254.680099	2.391368	227.195297
-254.248398	2.411210	226.028107
-253.809494	2.427567	224.865402
-253.365402	2.442942	223.704605
-252.919098	2.455450	222.544006
-252.473404	2.469371	221.386093
-252.024002	2.489475	220.230698
-251.574799	2.508039	219.079605
-251.121902	2.528700	217.931305
-250.667099	2.547424	216.782303
-250.208801	2.567341	215.633804
-249.748199	2.587206	214.487503
-249.287506	2.607730	213.348297
-248.823502	2.629771	212.212296
-248.351807	2.649914	211.078094
-247.875305	2.667369	209.945404
-247.396194	2.684589	208.816101
-246.911697	2.703437	207.687103
-246.421799	2.721040	206.558701
-245.924606	2.741308	205.438400
-245.422607	2.759334	204.321594
-244.916794	2.775884	203.207703
-244.407501	2.791578	202.095993
-243.897202	2.804890	200.983597
-243.384003	2.819677	199.870804
-242.864899	2.835793	198.761703
-242.340302	2.855221	197.657700
-241.813202	2.873074	196.565094
-241.279007	2.895059	195.474396
-240.739197	2.915425	194.388901
-240.196396	2.935009	193.309906
-239.649307	2.952041	192.235794
-239.098206	2.968590	191.166901
-238.542206	2.983923	190.099197
-237.983200	2.999715	189.035400
-237.421997	3.017412	187.973099
-236.861603	3.036881	186.913696
-236.298904	3.056255	185.858795
-235.733994	3.073288	184.804398
-235.164993	3.089834	183.751999
-234.588394	3.108160	182.702698
-234.013306	3.130057	181.660507
-233.429306	3.152357	180.624496
-232.835602	3.172514	179.589905
-232.231598	3.189631	178.554306
-231.622192	3.205925	177.521500
-231.009293	3.225534	176.490997
-230.378601	3.203285	175.406494
-229.743805	3.175702	174.320999
-229.111694	3.160404	173.245895
-228.469406	3.139283	172.165802
-227.826096	3.129332	171.097900
-227.176300	3.108331	170.021805
-226.519501	3.097749	168.959793
-225.852798	3.085601	167.897797
-225.177094	3.078616	166.838104
-224.495499	3.072032	165.780106
-223.810501	3.063938	164.722595
-223.121094	3.059714	163.678299
-222.423004	3.053051	162.640503
-221.724503	3.046865	161.612106
-221.021805	3.035788	160.583496
-220.317703	3.028763	159.559494
-219.613800	3.021908	158.542999
-218.906693	3.020274	157.528198
-218.195404	3.019379	156.518906
-217.478104	3.015846	155.514999
-216.758301	3.014110	154.516098
-216.036804	3.013882	153.519501
-215.316605	3.013904	152.527496
-214.598907	3.012023	151.542206
-213.878006	3.007333	150.565399
-213.150696	2.996851	149.586807
-212.419403	2.988454	148.613403
-211.690598	2.984573	147.641998
-210.962204	2.984366	146.680801
-210.228195	2.984566	145.723007
-209.487701	2.985244	144.770706
-208.737793	2.986185	143.822601
-207.984497	2.989498	142.875198
-207.229401	2.995588	141.932205
-206.471893	3.001932	140.984894
-205.709305	3.009769	140.044601
-204.936996	3.018818	139.107300
-204.155106	3.027309	138.176193
-203.367706	3.036529	137.252594
-202.576401	3.043947	136.324402
-201.784393	3.049451	135.400604
-200.986893	3.051527	134.475998
-200.180695	3.054536	133.552704
-199.366196	3.057003	132.630096
-198.545197	3.059230	131.709702
-197.720398	3.061735	130.786102
-196.890900	3.062822	129.861694
-196.059296	3.066053	128.939499
-195.221405	3.068689	128.023499
-194.370193	3.068446	127.108498
-193.510193	3.060761	126.196800
-192.645294	3.050508	125.286903
-191.774994	3.043875	124.378601
-190.897293	3.035985	123.468903
-190.013504	3.030430	122.562500
-189.123993	3.026804	121.658096
-188.227402	3.024492	120.762001
-187.326904	3.024239	119.866798
-186.413300	3.024331	118.972099
-185.496994	3.022723	118.076797
-184.575500	3.022062	117.190002
-183.652100	3.016858	116.299896
-182.723999	3.010089	115.414703
-181.781998	3.002371	114.523300
-180.833893	2.995427	113.636200
-179.874893	2.993221	112.756203
-178.909393	2.992135	111.881699
-177.940994	2.989644	111.012299
-176.963501	2.987661	110.129700
-175.983704	2.981990	109.245796
-175.004807	2.975721	108.363998
-174.022705	2.968000	107.478798
-173.039902	2.959505	106.596100
-172.053894	2.949002	105.709503
-171.062698	2.940399	104.830200
-170.068497	2.931385	103.953697
-169.069595	2.924665	103.080200
-168.072205	2.915289	102.205399
-167.069504	2.905433	101.323303
-166.066101	2.900670	100.446503
-165.063507	2.900265	99.572083
-164.065994	2.900205	98.698212
-163.075104	2.902397	97.812218
-162.094193	2.901447	96.925240
-161.116394	2.897791	96.027832
-160.138199	2.895574	95.134102
-159.158096	2.894591	94.245621
-158.179504	2.891041	93.359200
-157.200104	2.885337	92.475807
-156.222000	2.880710	91.591217
-155.246796	2.875950	90.710052
-154.275604	2.870667	89.830856
-153.302597	2.863059	88.949020
-152.339600	2.852516	88.062820
-151.375107	2.841158	87.179520
-150.415695	2.824285	86.290970
-149.455399	2.807029	85.400398
-148.492203	2.790432	84.507523
-147.525696	2.776141	83.616699
-146.560699	2.762336	82.730942
-145.590805	2.748604	81.847267
-144.616806	2.733728	80.967880
-143.639999	2.723400	80.089401
-142.660507	2.715466	79.211594
-141.679993	2.712409	78.334030
-140.701599	2.709629	77.457008
-139.724701	2.707677	76.580208
-138.744904	2.704225	75.701912
-137.765594	2.700066	74.824287
-136.784195	2.694608	73.943947
-135.802994	2.688508	73.066788
-134.820602	2.681476	72.186493
-133.841202	2.672027	71.308098
-132.863800	2.660835	70.434608
-131.886902	2.646004	69.554222
-130.910706	2.625878	68.676743
-129.932999	2.606906	67.796654
-128.957703	2.589498	66.917892
-127.984901	2.573845	66.040283
-127.009300	2.561805	65.165489
-126.036102	2.552233	64.299767
-125.063103	2.546862	63.430431
-124.094299	2.541933	62.565201
-123.125504	2.535710	61.698299
-122.156898	2.527256	60.831360
-121.185799	2.518958	59.961849
