42.214201	-13.396777	240.895308
41.604443	-13.346745	240.728576
40.973365	-13.292644	240.560587
40.321158	-13.238763	240.389399
39.645193	-13.181447	240.216987
38.945849	-13.123074	240.038065
38.229854	-13.060653	239.857542
37.491046	-12.996164	239.671363
36.741400	-12.933761	239.478329
35.973603	-12.872950	239.279084
35.179407	-12.807514	239.079301
34.368690	-12.740675	238.877008
33.539235	-12.675687	238.672209
32.696572	-12.607405	238.459033
31.833518	-12.537546	238.238370
30.962271	-12.470312	238.012232
30.070113	-12.398899	237.778506
29.163775	-12.326348	237.535494
28.239588	-12.252746	237.281934
27.320176	-12.185708	237.025448
26.365282	-12.113234	236.762278
25.393642	-12.040340	236.493266
24.406484	-11.964269	236.222302
23.410995	-11.878628	235.946330
22.407103	-11.794812	235.664163
21.391594	-11.712460	235.375221
20.363672	-11.630749	235.084205
19.324038	-11.553435	234.787932
18.279602	-11.478059	234.489094
17.247333	-11.403683	234.194076
16.207365	-11.331673	233.903259
15.169366	-11.261754	233.618023
14.132925	-11.189938	233.334828
13.095137	-11.119039	233.051423
12.055135	-11.043795	232.773647
11.027642	-10.970838	232.492885
10.002665	-10.895900	232.206319
8.965327	-10.820330	231.915293
7.931602	-10.745197	231.613522
6.902303	-10.668003	231.310259
5.878281	-10.590966	231.005204
4.866854	-10.514981	230.700550
3.865859	-10.443997	230.395990
2.873866	-10.375726	230.094093
1.889220	-10.308796	229.792431
0.910260	-10.241825	229.491422
-0.052007	-10.174208	229.193322
-0.997829	-10.106717	228.898515
-1.905504	-10.042972	228.613415
-2.824930	-9.976489	228.325433
-3.725095	-9.914210	228.046124
-4.617432	-9.852696	227.769064
-5.476733	-9.793426	227.497888
-6.328762	-9.733177	227.237514
-7.156927	-9.675332	226.983591
-7.963705	-9.617846	226.738422
-8.748620	-9.560519	226.502491
-9.507157	-9.503397	226.277479
-10.239015	-9.451667	226.054491
-10.945017	-9.401780	225.836081
-11.640891	-9.353350	225.624088
-12.313889	-9.306277	225.418374
-12.959311	-9.259523	225.222225
-13.576619	-9.213523	225.043068
-14.151468	-9.172854	224.873060
-14.700878	-9.133540	224.716138
-15.217758	-9.094430	224.575154
-15.704691	-9.056967	224.446195
-16.155398	-9.020894	224.334113
-16.575106	-8.986742	224.237188
-16.965124	-8.956523	224.149823
-17.327379	-8.927912	224.072457
-17.665614	-8.899031	224.006194
-17.974471	-8.877235	223.952603
-18.259132	-8.858912	223.907753
-18.523860	-8.840443	223.868737
-18.772018	-8.819597	223.834375
-19.009892	-8.799532	223.804878
-19.243524	-8.782330	223.779803
-19.476089	-8.766733	223.761496
-19.705974	-8.749667	223.747432
-19.933558	-8.731101	223.738987
-20.159606	-8.711181	223.736020
-20.384046	-8.692884	223.742603
-20.610001	-8.677142	223.754968
-20.831838	-8.661299	223.767820
-21.048753	-8.643143	223.783816
-21.272892	-8.622370	223.811287
-21.511720	-8.598885	223.850836
-21.768891	-8.575248	223.904962
-22.048623	-8.551027	223.975292
-22.345433	-8.521953	224.055372
-22.657642	-8.486645	224.147522
-22.983868	-8.446934	224.257314
-23.318517	-8.404132	224.388520
-23.657856	-8.359848	224.549362
-23.998069	-8.314651	224.739817
-24.334863	-8.268744	224.956413
-24.666426	-8.215625	225.195548
-24.995187	-8.154849	225.461380
-25.322867	-8.091332	225.753583
-25.649021	-8.025797	226.081926
-25.964933	-7.960520	226.451585
-26.267648	-7.896202	226.860011
-26.549976	-7.835541	227.300533
-26.823627	-7.767613	227.771820
-27.073745	-7.697350	228.267113
-27.317751	-7.622928	228.796273
-27.546645	-7.552162	229.359361
-27.752178	-7.483869	229.951737
-27.941999	-7.413651	230.573784
-28.120234	-7.340010	231.226675
-28.284419	-7.262515	231.898041
-28.445284	-7.185403	232.591957
-28.609435	-7.106661	233.309788
-28.778183	-7.025517	234.047263
-28.951530	-6.940734	234.805988
-29.134479	-6.853810	235.585476
-29.329195	-6.764607	236.383419
-29.523763	-6.674076	237.198008
-29.723222	-6.579092	238.031874
-29.932720	-6.481124	238.888731
-30.145555	-6.381152	239.762278
-30.357309	-6.280475	240.649586
-30.584947	-6.178854	241.556955
-30.824228	-6.078438	242.482076
-31.066580	-5.977704	243.433266
-31.321069	-5.872102	244.427459
-31.578466	-5.757977	245.446542
-31.836921	-5.638148	246.477016
-32.092721	-5.515831	247.515745
-32.357780	-5.394778	248.569952
-32.634451	-5.281300	249.639529
-32.922938	-5.169905	250.727265
-33.210874	-5.059292	251.829701
-33.503459	-4.940757	252.953365
-33.796488	-4.814209	254.083854
-34.089495	-4.681356	255.219846
-34.385127	-4.553867	256.348532
-34.684570	-4.428561	257.492612
-34.987420	-4.307553	258.647404
-35.298072	-4.183864	259.827637
-35.614459	-4.058380	261.011267
-35.924428	-3.933396	262.194383
-36.237797	-3.808410	263.375178
-36.553661	-3.689908	264.547033
-36.868509	-3.576970	265.717818
-37.195324	-3.460740	266.910380
-37.519662	-3.341611	268.098685
-37.848725	-3.217097	269.293728
-38.172288	-3.088977	270.488216
-38.490809	-2.960185	271.690080
-38.810440	-2.835583	272.881691
-39.124854	-2.714278	274.080246
-39.436594	-2.598501	275.282291
-39.754050	-2.483293	276.488709
-40.076520	-2.365536	277.705406
-40.392933	-2.242671	278.912745
-40.714294	-2.113210	280.128391
-41.033341	-1.981588	281.347632
-41.353513	-1.848353	282.557385
-41.667488	-1.717153	283.760100
-41.984053	-1.592768	284.955345
-42.306394	-1.473087	286.163522
-42.626328	-1.353818	287.388321
-42.945445	-1.234780	288.605616
-43.267670	-1.108570	289.841305
-43.586020	-0.981092	291.070653
-43.907167	-0.853405	292.305814
-44.229794	-0.725516	293.535939
-44.552251	-0.596812	294.757377
-44.876363	-0.467203	295.980744
-45.195739	-0.340126	297.206077
-45.516458	-0.216143	298.415800
-45.844101	-0.088132	299.641545
-46.165420	0.033217	300.859401
-46.495537	0.154258	302.072647
-46.816383	0.281003	303.286629
-47.141285	0.412565	304.506436
-47.463131	0.543919	305.715810
-47.777097	0.672891	306.921790
-48.094307	0.801749	308.134506
-48.411051	0.926455	309.331456
-48.729198	1.052016	310.541867
-49.047674	1.179557	311.744957
-49.365169	1.306642	312.952441
-49.674179	1.433503	314.130707
-49.986306	1.562400	315.305010
-50.299673	1.683725	316.469927
-50.613426	1.803345	317.626444
-50.925256	1.921883	318.771077
-51.237736	2.043113	319.908003
-51.541089	2.163895	321.021661
-51.837846	2.282598	322.117714
-52.133727	2.401683	323.188555
-52.434890	2.518713	324.247893
-52.719563	2.629299	325.281209
-53.005761	2.736738	326.309900
-53.289408	2.843868	327.328281
-53.570172	2.947646	328.332199
-53.836293	3.049355	329.311947
-54.095138	3.149178	330.286077
-54.348604	3.245021	331.243417
-54.594217	3.338777	332.188238
-54.831519	3.431325	333.117471
-55.063929	3.522925	334.029466
-55.286735	3.614340	334.915711
-55.504342	3.703687	335.773178
-55.718989	3.790516	336.618484
-55.918003	3.873187	337.425718
-56.111550	3.951527	338.210617
-56.299083	4.030043	338.976222
-56.481223	4.107432	339.727061
-56.660413	4.178788	340.458908
-56.828057	4.243909	341.156306
-56.995546	4.309344	341.820813
-57.157450	4.373278	342.458550
-57.318971	4.434649	343.067081
-57.483702	4.491030	343.651009
-57.649542	4.544143	344.208362
-57.816002	4.595753	344.746941
-57.986266	4.648326	345.264467
-58.163682	4.699126	345.754148
-58.353108	4.751031	346.219394
-58.567101	4.804395	346.670826
-58.806105	4.860395	347.102117
-59.068305	4.918756	347.510963
-59.359238	4.976987	347.896897
-59.675869	5.036759	348.265273
-59.986317	5.092433	348.596424
-60.313537	5.151913	348.901480
-60.660817	5.213772	349.183818
-61.023047	5.276363	349.444475
-61.400583	5.340644	349.682604
-61.814445	5.416176	349.891810
-62.262218	5.489997	350.065738
-62.734741	5.565591	350.202856
-63.227170	5.641308	350.318457
-63.736211	5.711918	350.400870
-64.257917	5.772200	350.434007
-64.785007	5.826770	350.416756
-65.318488	5.885726	350.355766
-65.856911	5.946533	350.259563
-66.397043	5.992206	350.126098
-66.945470	6.021960	349.959045
-67.489553	6.050392	349.767168
-68.029116	6.083715	349.559330
-68.571271	6.121206	349.332330
-69.131112	6.160544	349.089991
-69.703926	6.203560	348.840074
-70.286489	6.246631	348.588746
-70.876938	6.282231	348.335668
-71.474875	6.319340	348.077340
-72.085660	6.367324	347.819334
-72.716070	6.416110	347.559151
-73.377902	6.460280	347.291013
-74.061999	6.497456	347.012971
-74.756967	6.536935	346.724128
-75.472810	6.582461	346.428782
-76.204554	6.628428	346.129569
-76.944955	6.673337	345.833764
-77.718633	6.723363	345.535944
-78.509791	6.778605	345.242931
-79.322980	6.833520	344.947997
-80.159095	6.890684	344.653375
-81.010293	6.954440	344.364659
-81.883358	7.023975	344.083207
-82.770910	7.096347	343.803733
-83.680573	7.167761	343.521448
-84.610803	7.244519	343.237016
-85.554837	7.327819	342.949613
-86.506841	7.409512	342.656110
-87.459011	7.492488	342.354701
-88.424645	7.574549	342.055754
-89.414043	7.655910	341.753050
-90.415243	7.735878	341.449673
-91.428523	7.814976	341.147042
-92.453175	7.896426	340.841495
-93.476873	7.977415	340.536184
-94.508544	8.059662	340.231169
-95.547705	8.145226	339.928965
-96.583611	8.226906	339.624021
-97.626593	8.309116	339.317836
-98.670384	8.394181	339.013574
-99.722146	8.478974	338.703324
-100.775042	8.563827	338.393286
-101.821619	8.651949	338.077833
-102.858127	8.739069	337.765396
-103.893469	8.820553	337.455887
-104.920717	8.900802	337.143762
-105.968257	8.982008	336.827405
-107.024102	9.061154	336.512812
-108.053966	9.143411	336.197848
-109.078696	9.223199	335.878368
-110.108614	9.302997	335.557229
-111.140893	9.382316	335.239843
-112.168829	9.464367	334.926434
-113.192008	9.548319	334.619671
-114.207671	9.631150	334.316415
-115.218659	9.712823	334.015941
-116.228497	9.794325	333.719109
-117.229786	9.870709	333.427794
-118.236865	9.947797	333.140339
-119.233064	10.023005	332.859923
-120.218718	10.101826	332.586418
-121.197738	10.181732	332.323090
-122.157859	10.258981	332.068455
-123.095325	10.334679	331.823136
-124.016891	10.409305	331.585008
-124.930621	10.479989	331.355151
-125.822910	10.545172	331.129851
-126.702041	10.611727	330.913283
-127.564913	10.678959	330.701221
-128.425071	10.743296	330.491397
-129.269267	10.804654	330.280403
-130.114129	10.868420	330.067405
-130.956680	10.934624	329.848103
-131.800091	11.001049	329.619392
-132.623872	11.061264	329.375093
-133.441884	11.119689	329.111296
-134.254365	11.176220	328.842667
-135.061321	11.228458	328.564303
-135.870715	11.277478	328.271483
-136.686150	11.323064	327.971708
-137.511421	11.367695	327.667640
-138.339552	11.413944	327.354313
-139.178279	11.461518	327.041680
-140.025535	11.509939	326.728944
-140.890372	11.560626	326.420923
-141.760429	11.613160	326.110135
-142.641592	11.671673	325.793557
-143.551710	11.744124	325.469952
-144.472571	11.818810	325.148510
-145.393291	11.896726	324.822448
-146.335886	11.985584	324.500549
-147.271145	12.067538	324.186972
-148.320621	12.149112	323.863943
-149.328504	12.235778	323.553644
-150.326785	12.320169	323.241757
-151.357905	12.407937	322.926671
-152.394980	12.484786	322.597471
-153.446438	12.556449	322.270146
-154.510509	12.629120	321.944912
-155.590571	12.704424	321.636743
-156.700779	12.777242	321.336288
-157.840775	12.843734	321.036341
-158.995889	12.916375	320.738410
-160.141493	12.999913	320.442288
-161.281086	13.088337	320.147332
-162.425997	13.176801	319.860228
-163.561234	13.259413	319.582282
-164.707827	13.342636	319.307564
-165.846546	13.425822	319.026326
-166.991483	13.510286	318.745482
-168.120132	13.596547	318.465598
-169.244725	13.680713	318.192066
-170.369798	13.758681	317.918946
-171.508374	13.833011	317.639297
-172.634682	13.905858	317.344546
-173.745755	13.978547	317.035334
-174.859088	14.054087	316.709859
-175.966040	14.125592	316.382214
-177.068970	14.191326	316.056842
-178.171491	14.260206	315.733585
-179.282529	14.332575	315.411226
-180.387201	14.409860	315.087706
-181.477983	14.491765	314.761936
-182.554787	14.573169	314.431710
-183.628412	14.648361	314.104825
-184.713599	14.720468	313.781151
-185.805089	14.790023	313.457637
-186.892487	14.867131	313.131774
-187.973031	14.945361	312.802748
-189.040278	15.025639	312.464602
-190.105829	15.106040	312.124617
-191.168572	15.183782	311.783792
-192.224140	15.256657	311.440554
-193.291130	15.329169	311.098968
-194.355999	15.402831	310.754424
-195.410314	15.473618	310.414464
-196.479771	15.551079	310.072182
-197.521381	15.629062	309.729626
-198.559180	15.705389	309.384119
-199.592430	15.780917	309.042479
-200.617242	15.856424	308.700605
-201.640944	15.929000	308.363676
-202.665167	16.001521	308.034950
-203.674684	16.073931	307.705958
-204.688505	16.142659	307.379548
-205.710451	16.209167	307.053604
-206.719609	16.272937	306.720958
-207.717619	16.337691	306.388090
-208.716163	16.403511	306.051778
-209.720126	16.465346	305.716919
-210.739629	16.525160	305.388030
-211.765499	16.591368	305.066410
-212.796009	16.660424	304.754541
-213.830159	16.729742	304.444393
-214.859737	16.797746	304.146291
-215.894256	16.862334	303.852102
-216.936721	16.931108	303.562838
-217.979504	17.000849	303.276041
-219.032307	17.073622	302.991614
-220.082622	17.151094	302.701069
-221.148151	17.232227	302.409885
-222.187424	17.308124	302.113947
-223.227191	17.383483	301.820143
-224.262768	17.455739	301.526193
-225.329022	17.534489	301.229185
-226.397760	17.613184	300.939502
-227.470791	17.690907	300.655729
-228.560032	17.772732	300.376822
-229.651549	17.854248	300.103807
-230.752860	17.940386	299.834683
-231.854078	18.028435	299.569000
-232.957492	18.117651	299.305637
-234.056032	18.208136	299.040879
-235.157708	18.298530	298.778192
-236.259915	18.388117	298.517674
-237.366172	18.479244	298.260382
-238.459630	18.571922	298.008702
-239.564543	18.662997	297.757093
-240.658455	18.750783	297.504472
-241.763189	18.841688	297.259623
-242.866746	18.930373	297.010885
-243.960759	19.016932	296.766822
-245.050724	19.102641	296.529902
-246.138674	19.189957	296.298264
-247.216294	19.279476	296.072308
-248.282184	19.369398	295.852545
-249.334338	19.457377	295.645307
-250.373858	19.546262	295.448971
-251.399562	19.633455	295.263909
-252.408969	19.717249	295.090752
-253.396238	19.798720	294.927507
-254.377439	19.881948	294.768970
-255.343580	19.964633	294.613888
-256.304886	20.049421	294.464237
-257.253070	20.134073	294.318302
-258.165500	20.210017	294.176033
-259.068092	20.290181	294.041137
-259.947703	20.367184	293.900766
-260.821407	20.436337	293.766769
-261.676721	20.503060	293.643329
-262.504264	20.579488	293.528505
-263.303373	20.661584	293.426379
-264.083253	20.736495	293.341800
-264.837249	20.798720	293.271963
-265.569671	20.863390	293.221224
-266.265195	20.931950	293.181189
-266.950027	20.999738	293.160711
-267.622736	21.059699	293.158047
-268.270340	21.116499	293.162399
-268.894592	21.175542	293.174155
-269.497844	21.236308	293.192520
-270.080798	21.295776	293.210478
-270.647400	21.354813	293.227715
-271.199134	21.414157	293.243234
-271.737502	21.471882	293.254409
-272.261876	21.527029	293.263896
-272.765954	21.576855	293.265698
-273.251220	21.622596	293.258990
-273.718571	21.668740	293.246954
-274.166047	21.713528	293.231332
-274.597751	21.757260	293.213573
-275.019548	21.798028	293.186105
-275.437998	21.835792	293.148173
-275.849115	21.869588	293.096064
-276.258696	21.902937	293.031848
-276.672429	21.937495	292.962540
-277.070984	21.967935	292.883982
-277.463635	21.998311	292.797753
-277.856433	22.028401	292.707847
-278.245573	22.057752	292.611231
-278.629977	22.085673	292.507497
-279.025761	22.115903	292.400969
-279.423840	22.145539	292.289591
-279.829515	22.175865	292.177406
-280.237709	22.205313	292.066018
-280.653878	22.234322	291.955116
-281.071782	22.263531	291.846852
-281.491893	22.293227	291.742551
-281.910003	22.321886	291.642464
-282.330942	22.352315	291.547615
-282.749877	22.383029	291.457107
-283.170566	22.415801	291.376732
-283.593252	22.446692	291.300415
-284.015735	22.480172	291.230491
-284.436724	22.513157	291.164695
-284.860212	22.551789	291.099929
-285.280383	22.589983	291.041807
-285.689506	22.623048	290.996630
-286.086210	22.656617	290.960119
-286.466795	22.691786	290.921362
-286.831448	22.726314	290.883187
-287.179120	22.759600	290.848372
-287.510496	22.794672	290.822487
-287.836890	22.824850	290.804577
-288.164616	22.851497	290.792082
-288.490271	22.876190	290.770581
-288.810447	22.903545	290.738431
-289.127214	22.929558	290.699578
-289.439988	22.952234	290.653063
-289.746427	22.977749	290.600052
-290.047054	22.997935	290.536062
-290.346066	23.020232	290.464075
-290.650640	23.038511	290.378112
-290.964677	23.060596	290.276163
-291.288478	23.081752	290.154672
-291.616804	23.100492	290.012635
-291.951442	23.116899	289.855415
-292.288537	23.129795	289.680944
-292.627734	23.141845	289.484071
-292.968362	23.153250	289.257851
-293.307725	23.164184	289.007089
-293.647513	23.171946	288.736799
-293.983476	23.180305	288.438551
-294.310179	23.184854	288.109444
-294.633584	23.179144	287.748408
-294.948254	23.167358	287.352698
-295.243479	23.148394	286.919560
-295.518380	23.126927	286.453344
-295.775420	23.102930	285.957699
-296.011910	23.069663	285.435106
-296.220808	23.032744	284.882752
-296.404770	22.990590	284.292517
-296.558540	22.944941	283.674730
-296.685923	22.894597	283.026022
-296.784115	22.837420	282.368176
-296.864297	22.777257	281.674831
-296.918174	22.712965	280.974356
-296.943544	22.645599	280.256046
-296.945933	22.572678	279.522262
-296.935048	22.493815	278.762710
-296.900775	22.411368	277.996639
-296.845072	22.325889	277.212563
-296.771241	22.233563	276.399237
-296.675195	22.134397	275.570792
-296.552490	22.033936	274.714999
-296.409610	21.931991	273.849251
-296.245693	21.825251	272.965693
-296.067598	21.716288	272.066046
-295.892471	21.602400	271.139375
-295.719552	21.482117	270.181011
-295.543003	21.360433	269.210465
-295.362592	21.237808	268.211271
-295.175369	21.113783	267.194270
-294.979294	20.985622	266.157834
-294.777917	20.854459	265.103312
-294.575587	20.724159	264.047994
-294.370167	20.591838	262.971723
-294.159982	20.458726	261.890243
-293.945832	20.325195	260.800855
-293.726373	20.188947	259.698827
-293.506238	20.050925	258.581113
-293.276711	19.909842	257.457093
-293.045424	19.769308	256.334444
-292.805153	19.631312	255.186199
-292.563766	19.497160	254.033792
-292.315952	19.362873	252.873135
-292.065285	19.228072	251.715493
-291.807101	19.079832	250.581941
-291.544195	18.923407	249.449804
-291.280220	18.756318	248.321369
-291.014419	18.588763	247.190972
-290.739665	18.432917	246.049636
-290.461565	18.286053	244.921540
-290.183658	18.142829	243.795592
-289.894191	17.996658	242.667389
-289.600258	17.851396	241.545645
-289.302431	17.705324	240.422495
-288.994696	17.559720	239.294669
-288.683574	17.415829	238.174622
-288.372222	17.272144	237.065728
-288.051853	17.128436	235.952345
-287.725388	16.984391	234.844231
-287.391877	16.841611	233.745280
-287.051332	16.696747	232.645564
-286.711190	16.553078	231.561308
-286.370764	16.410004	230.488690
-286.022096	16.263275	229.404166
-285.672504	16.115013	228.327949
-285.320832	15.968856	227.261983
-284.959054	15.825323	226.192859
-284.597647	15.676285	225.137465
-284.232003	15.530413	224.088777
-283.859910	15.383349	223.037679
-283.476835	15.237554	221.977223
-283.093350	15.089502	220.923020
-282.707922	14.939708	219.865346
-282.315674	14.789548	218.804793
-281.927809	14.637271	217.756920
-281.529736	14.487012	216.700002
-281.126420	14.334744	215.639789
-280.713369	14.181592	214.573370
-280.294059	14.027065	213.502549
-279.870450	13.873636	212.436368
-279.445340	13.718762	211.369476
-279.017012	13.564695	210.300031
-278.584834	13.408040	209.232383
-278.146777	13.250655	208.167377
-277.704326	13.094585	207.105344
-277.257210	12.937011	206.048759
-276.805631	12.781993	204.994984
-276.348259	12.623938	203.931975
-275.886928	12.464172	202.863199
-275.413371	12.305553	201.792850
-274.935413	12.142522	200.718053
-274.454984	11.981456	199.646884
-273.968137	11.816616	198.567468
-273.476993	11.655621	197.491029
-272.988501	11.490970	196.421905
-272.491729	11.326574	195.345001
-271.987021	11.160878	194.271357
-271.473924	10.997341	193.197707
-270.945671	10.835589	192.118432
-270.418846	10.677135	191.053665
-269.883759	10.518214	189.981724
-269.350723	10.360737	188.923790
-268.805158	10.199103	187.850508
-268.253795	10.034564	186.783017
-267.689487	9.869414	185.706244
-267.117643	9.701690	184.632353
-266.532370	9.536941	183.550726
-265.937521	9.373025	182.470724
-265.347625	9.209711	181.405657
-264.754204	9.046002	180.337406
-264.156068	8.877592	179.271707
-263.547439	8.707833	178.209799
-262.930033	8.539041	177.153276
-262.305772	8.369480	176.103672
-261.674075	8.196298	175.053467
-261.041983	8.030491	174.021123
-260.399492	7.863733	172.970140
-259.769006	7.698508	171.953787
-259.124612	7.526728	170.931470
-258.491560	7.354677	169.927328
-257.839614	7.179065	168.897051
-257.184123	7.008421	167.871912
-256.523691	6.839278	166.847292
-255.861863	6.674501	165.836535
-255.201257	6.506424	164.837002
-254.538578	6.337904	163.840106
-253.866492	6.164831	162.840652
-253.181638	5.989282	161.821224
-252.495873	5.814027	160.826288
-251.794450	5.637760	159.815550
-251.098157	5.464972	158.817745
-250.395082	5.294079	157.816569
-249.685552	5.126160	156.814018
-248.977420	4.958400	155.829765
-248.271799	4.786055	154.863475
-247.549060	4.611661	153.876221
-246.823930	4.433754	152.898690
-246.095115	4.257186	151.924641
-245.368951	4.080164	150.956918
-244.648196	3.906007	149.992726
-243.923752	3.732841	149.031158
-243.193807	3.559490	148.073816
-242.462838	3.385444	147.107935
-241.727392	3.213876	146.144858
-240.989608	3.043732	145.184944
-240.252105	2.876239	144.228852
-239.510809	2.712465	143.274955
-238.764132	2.543379	142.323767
-238.018286	2.370457	141.381213
-237.267015	2.198527	140.439334
-236.514591	2.024982	139.503625
-235.749909	1.854337	138.567056
-234.982430	1.686246	137.637579
-234.210624	1.516226	136.718187
-233.437442	1.347518	135.803376
-232.667156	1.175704	134.898795
-231.888599	1.002258	133.987716
-231.110730	0.828519	133.083122
-230.324830	0.656058	132.182990
-229.537283	0.487761	131.285586
-228.734905	0.322066	130.386700
-227.942332	0.157139	129.511743
-227.135585	-0.006470	128.623379
-226.327518	-0.171369	127.743960
-225.523576	-0.338134	126.870937
-224.723771	-0.503541	126.014646
-223.913088	-0.668313	125.155188
-223.098532	-0.834168	124.299577
-222.283759	-0.997516	123.444373
-221.466522	-1.157710	122.589791
-220.646794	-1.315370	121.740415
-219.834662	-1.471024	120.898796
-219.014855	-1.627883	120.060845
-218.189597	-1.786142	119.225629
-217.373573	-1.943461	118.405166
-216.550022	-2.097499	117.583691
-215.711046	-2.254438	116.757172
-214.866706	-2.416069	115.933127
-214.011673	-2.575561	115.111384
-213.155279	-2.733023	114.290669
-212.288702	-2.890766	113.476790
-211.425480	-3.052267	112.670011
-210.555976	-3.215904	111.856737
-209.679307	-3.380613	111.038795
-208.801090	-3.550684	110.226239
-207.912231	-3.721380	109.411165
-207.011795	-3.892769	108.600392
-206.102122	-4.066223	107.792003
-205.195601	-4.238797	106.996497
-204.261702	-4.414814	106.188037
-203.331026	-4.586446	105.386105
-202.402485	-4.758625	104.601472
-201.473660	-4.931590	103.825362
-200.540467	-5.102431	103.055121
-199.599475	-5.274090	102.278785
-198.661743	-5.445371	101.506094
-197.722170	-5.612752	100.738597
-196.779567	-5.778646	99.972089
-195.830092	-5.942573	99.211398
-194.879300	-6.106283	98.458509
-193.925129	-6.267135	97.707570
-192.970521	-6.426462	96.963189
-192.014780	-6.587723	96.217975
-191.067993	-6.748962	95.481454
-190.118350	-6.911945	94.754948
-189.171030	-7.077329	94.035373
-188.220016	-7.243519	93.317669
-187.275892	-7.406273	92.609783
-186.327701	-7.566445	91.902672
-185.376507	-7.726981	91.201894
-184.413241	-7.885769	90.498588
-183.455874	-8.040968	89.808065
-182.492200	-8.195099	89.119348
-181.523365	-8.343822	88.428662
-180.554718	-8.492448	87.737120
-179.589034	-8.642900	87.061930
-178.607252	-8.792264	86.386783
-177.633239	-8.937544	85.729821
-176.636324	-9.082559	85.070706
-175.650811	-9.227738	84.415776
-174.657419	-9.374001	83.759992
-173.654445	-9.525162	83.103781
-172.653779	-9.675662	82.458061
-171.632296	-9.831177	81.801064
-170.603277	-9.983265	81.149706
-169.581235	-10.133012	80.511297
-168.547734	-10.283026	79.864121
-167.499469	-10.435894	79.214751
-166.473154	-10.589155	78.589899
-165.406538	-10.747405	77.949818
-164.389674	-10.903681	77.336780
-163.340521	-11.063588	76.730955
-162.300472	-11.223547	76.135886
-161.251522	-11.384387	75.537624
-160.182596	-11.545723	74.930770
-159.096579	-11.705970	74.319119
-158.008961	-11.865811	73.717144
-156.913371	-12.024911	73.114062
-155.812987	-12.181136	72.517061
-154.708795	-12.337530	71.921424
-153.596816	-12.492984	71.330909
-152.482320	-12.648504	70.742522
-151.359841	-12.809161	70.158514
-150.224507	-12.969272	69.571313
-149.083873	-13.126449	68.992366
-147.939130	-13.281012	68.418638
-146.788055	-13.432891	67.853023
-145.632770	-13.586787	67.290252
-144.470504	-13.742642	66.727639
-143.305424	-13.900822	66.164050
-142.135815	-14.061143	65.599492
-140.972315	-14.222635	65.038945
-139.796618	-14.381496	64.474218
-138.627187	-14.536388	63.922274
-137.452159	-14.688273	63.371904
-136.280326	-14.844138	62.824899
-135.103266	-14.998019	62.278819
-133.919808	-15.156258	61.729572
-132.743878	-15.312933	61.186867
-131.544084	-15.467973	60.632086
-130.353783	-15.617140	60.085917
-129.173748	-15.763971	59.538041
-127.991937	-15.913619	58.972751
-126.815704	-16.066500	58.403750
-125.634380	-16.225130	57.823874
-124.471410	-16.384147	57.257621
-123.300346	-16.541550	56.692289
-122.139994	-16.695994	56.131633
-120.967209	-16.851571	55.571503
-119.803509	-17.005424	55.008720
-118.629963	-17.161288	54.445916
-117.453329	-17.316009	53.878138
-116.282030	-17.477376	53.311793
-115.124894	-17.641600	52.749965
-113.965082	-17.808152	52.186055
-112.817070	-17.975745	51.625237
-111.666829	-18.145085	51.066577
-110.515106	-18.313899	50.501751
-109.364067	-18.480860	49.935560
-108.217906	-18.643605	49.378614
-107.066320	-18.806198	48.821462
-105.909019	-18.968781	48.269545
-104.743500	-19.132872	47.714319
-103.589497	-19.291175	47.164762
-102.424915	-19.450276	46.613358
-101.259215	-19.607531	46.056490
-100.094722	-19.768488	45.498997
-98.926117	-19.930794	44.942488
-97.764185	-20.091201	44.387071
-96.601079	-20.255350	43.833293
-95.438658	-20.417767	43.277818
-94.270293	-20.577348	42.718959
-93.102412	-20.739729	42.160570
-91.940040	-20.905659	41.606702
-90.788134	-21.073519	41.055274
-89.633233	-21.244144	40.505327
-88.483987	-21.412653	39.955000
-87.323645	-21.581075	39.399949
-86.165434	-21.746246	38.842876
-85.002482	-21.908812	38.288279
-83.851582	-22.068817	37.740028
-82.702937	-22.225270	37.192882
-81.566511	-22.384841	36.655915
-80.424814	-22.546072	36.113519
-79.271216	-22.709494	35.564444
-78.111537	-22.874041	35.009214
-76.962831	-23.040056	34.457121
-75.806699	-23.202147	33.904495
-74.657967	-23.363479	33.351147
-73.513738	-23.524285	32.800700
-72.370319	-23.685222	32.247743
-71.218891	-23.846272	31.690434
-70.063966	-24.013099	31.131227
-68.921681	-24.177044	30.584350
-67.762680	-24.341225	30.026988
-66.594570	-24.502490	29.467148
-65.432973	-24.658890	28.909946
-64.272215	-24.812299	28.351335
-63.114502	-24.969204	27.791483
-61.962177	-25.127220	27.239423
-60.802454	-25.287600	26.684234
-59.633353	-25.448153	26.122847
-58.461803	-25.606596	25.559648
-57.294661	-25.762339	24.999523
-56.124128	-25.918984	24.442932
-54.957989	-26.079655	23.889142
-53.786327	-26.246629	23.337953
-52.613846	-26.415085	22.783158
-51.445308	-26.581934	22.227606
-50.271170	-26.746473	21.663411
-49.111511	-26.909190	21.100088
-47.941944	-27.077273	20.538151
-46.754883	-27.249023	19.975414
-45.572917	-27.423042	19.417785
-44.394344	-27.594365	18.861648
-43.205557	-27.759773	18.295559
-42.024999	-27.923214	17.735849
-40.846014	-28.085961	17.171696
