-3969.628870	2898.245778	-2954.582582
-3969.874835	2898.043532	-2954.714357
-3970.063510	2897.736201	-2954.947071
-3970.295340	2897.467322	-2955.072197
-3970.549017	2897.190866	-2955.243122
-3970.830928	2896.974777	-2955.409643
-3971.132262	2896.755963	-2955.516747
-3971.487742	2896.588697	-2955.665229
-3971.807849	2896.374318	-2955.781148
-3972.182942	2896.155309	-2955.871843
-3972.575695	2895.943218	-2955.959094
-3973.000547	2895.733459	-2956.016782
-3973.445967	2895.540203	-2956.085046
-3973.915600	2895.360434	-2956.116950
-3974.383886	2895.197649	-2956.138590
-3975.157416	2895.054794	-2956.007183
-3975.669159	2894.888832	-2955.984671
-3976.362983	2894.753548	-2955.909475
-3976.913767	2894.608928	-2955.901046
-3977.545923	2894.492956	-2955.826716
-3977.685870	2894.437333	-2955.832048
-3977.859722	2894.411093	-2955.794058
-3977.980326	2894.383186	-2955.776053
-3978.063156	2894.353791	-2955.781203
-3978.432904	2894.273404	-2955.769866
-3979.316689	2894.148867	-2955.591317
-3980.262525	2894.005432	-2955.425009
-3980.883674	2893.880811	-2955.313272
-3981.774211	2893.719468	-2955.193492
-3982.652135	2893.560449	-2955.056897
-3983.588860	2893.383805	-2954.888241
-3984.575594	2893.206648	-2954.706053
-3985.425289	2893.025747	-2954.565976
-3986.315402	2892.842823	-2954.411827
-3986.315404	2892.842822	-2954.411827
-3986.315403	2892.842822	-2954.411827
-3986.945149	2892.676824	-2954.186820
-3987.911327	2892.493215	-2954.025122
-3988.836914	2892.323629	-2953.837041
-3989.804619	2892.143827	-2953.662666
-3990.820031	2891.968600	-2953.474903
-3991.787234	2891.783389	-2953.311293
-3992.805597	2891.597959	-2953.125119
-3993.866764	2891.415696	-2952.973659
-3994.837955	2891.217039	-2952.804151
-3995.547955	2891.034226	-2952.756473
-3996.228214	2890.862489	-2952.713919
-3997.199553	2890.662906	-2952.546084
-3998.114895	2890.488745	-2952.370627
-3999.106309	2890.307403	-2952.186155
-3999.880252	2890.070258	-2952.060396
-4000.896395	2889.867234	-2951.884415
-4000.896395	2889.867234	-2951.884415
-4001.765003	2889.703391	-2951.710100
-4002.702708	2889.520896	-2951.542128
-4002.739640	2889.396000	-2951.543955
-4003.476591	2889.306630	-2951.386567
-4003.463479	2889.309203	-2951.391012
-4004.183823	2889.228487	-2951.226234
-4004.183824	2889.228487	-2951.226234
-4005.215292	2889.032025	-2951.002853
-4006.141915	2888.834945	-2950.826142
-4007.079158	2888.633774	-2950.652268
-4008.010675	2888.433219	-2950.492523
-4008.997458	2888.248414	-2950.316937
-4009.918062	2888.086203	-2950.156145
-4010.617625	2887.935556	-2950.080733
-4011.518078	2887.737572	-2949.948085
-4012.349013	2887.551832	-2949.820473
-4013.306238	2887.373527	-2949.643468
-4014.275628	2887.180530	-2949.491441
-4015.225716	2886.969308	-2949.316491
-4016.151524	2886.761106	-2949.164779
-4017.108644	2886.585696	-2949.014112
-4018.084488	2886.364535	-2948.872764
-4018.812284	2886.203866	-2948.745469
-4019.813529	2885.999208	-2948.570994
-4020.810872	2885.777876	-2948.402146
-4021.673725	2885.667529	-2948.210556
-4022.625321	2885.469473	-2948.031782
-4023.659890	2885.256317	-2947.857255
-4024.795141	2885.064898	-2947.637418
-4024.795141	2885.064898	-2947.637418
-4024.795141	2885.064898	-2947.637418
-4025.809898	2884.863370	-2947.470089
-4026.403317	2884.663726	-2947.387355
-4027.455546	2884.438591	-2947.220365
-4027.866629	2884.251614	-2947.202141
-4028.096934	2884.271481	-2947.002695
-4028.783776	2884.132221	-2946.878484
-4029.757441	2883.919955	-2946.725606
-4030.689271	2883.702012	-2946.575537
-4031.754984	2883.469961	-2946.474781
-4032.813714	2883.152698	-2946.301160
-4033.872310	2882.912227	-2946.192833
-4034.833863	2882.680594	-2946.031983
-4035.883862	2882.547257	-2945.802463
-4036.851493	2882.304815	-2945.668693
-4037.636013	2882.159913	-2945.469105
-4038.522238	2881.945107	-2945.295272
-4039.311264	2881.810132	-2945.156974
-4040.090216	2881.656039	-2945.003579
-4040.076001	2881.646502	-2945.017424
-4040.793792	2881.515187	-2944.851997
-4040.798607	2881.519102	-2944.847824
-4041.567536	2881.405209	-2944.716579
-4041.586970	2881.397234	-2944.719176
-4042.171194	2881.206368	-2944.547354
-4042.873714	2881.106323	-2944.390775
-4043.237967	2881.051444	-2944.212643
-4044.069092	2880.964173	-2944.061767
-4044.293334	2880.941015	-2943.922911
-4044.830194	2880.897755	-2943.708033
-4045.369005	2880.850322	-2943.489251
-4046.051440	2880.868040	-2943.271591
-4046.593317	2880.881829	-2943.002787
-4047.195827	2880.944259	-2942.713478
-4047.693482	2880.997765	-2942.386195
-4048.101883	2881.064277	-2942.070952
-4048.541187	2881.222915	-2941.752135
-4048.957628	2881.557339	-2941.158436
-4049.323996	2881.770033	-2940.791674
-4049.609755	2881.972901	-2940.422741
-4049.747716	2882.156717	-2940.077100
-4049.974168	2882.400240	-2939.679339
-4050.157707	2882.656765	-2939.278615
-4050.369875	2882.955993	-2938.852725
-4050.535180	2883.266941	-2938.426460
-4050.708979	2883.599935	-2937.965462
-4050.828721	2883.942076	-2937.514354
-4050.947860	2884.370820	-2937.034955
-4051.031065	2884.761197	-2936.591059
-4051.072475	2885.151004	-2936.137021
-4051.124836	2885.547704	-2935.665916
-4051.142739	2885.964276	-2935.194418
-4051.173539	2886.501641	-2934.434793
-4051.147528	2886.955458	-2933.953747
-4051.089040	2887.402477	-2933.465791
-4051.007753	2887.849700	-2932.990883
-4050.907503	2888.303561	-2932.499718
-4050.731158	2888.661984	-2932.112052
-4050.677594	2888.951563	-2931.759403
-4050.513491	2889.300986	-2931.397780
-4050.387535	2889.569456	-2931.104547
-4050.421163	2889.569560	-2932.014795
-4050.169898	2890.105695	-2931.476583
-4049.908690	2890.746535	-2930.880264
-4049.627182	2891.277061	-2930.362385
-4049.324049	2891.821535	-2929.802835
-4049.010448	2892.428885	-2929.231821
-4048.979767	2892.442893	-2929.215885
-4048.691181	2893.024765	-2928.713785
-4048.307680	2893.613473	-2928.160005
-4047.938488	2894.243945	-2927.529857
-4047.553995	2894.884688	-2926.954741
-4047.137948	2895.520490	-2926.421401
-4046.638995	2896.157566	-2925.854891
-4046.176354	2896.811055	-2925.236611
-4045.710229	2897.478678	-2924.617768
-4045.186211	2898.137972	-2924.026527
-4044.656271	2898.832720	-2923.355868
-4044.116519	2899.508537	-2922.771675
-4043.592695	2900.222803	-2922.170442
-4043.167276	2900.895817	-2921.617716
-4042.654209	2901.589115	-2921.023777
-4042.106410	2902.299298	-2920.428573
-4041.556112	2903.031534	-2919.792429
-4041.024304	2903.710772	-2919.170594
-4040.481667	2904.426896	-2918.549842
-4039.936548	2905.121197	-2917.915719
-4039.375021	2905.813439	-2917.301861
-4038.824925	2906.526189	-2916.695377
-4038.276758	2907.194272	-2916.076572
-4037.692149	2907.916166	-2915.457577
-4037.112782	2908.620195	-2914.852221
-4036.525140	2909.336595	-2914.213280
-4035.934368	2910.060997	-2913.607880
-4035.349829	2910.790537	-2912.989227
-4034.763756	2911.508896	-2912.364339
-4034.180654	2912.207812	-2911.758021
-4033.587866	2912.916741	-2911.139179
-4032.983104	2913.625235	-2910.541441
-4032.360480	2914.364830	-2909.925984
-4031.750005	2915.103280	-2909.311329
-4031.161441	2915.866735	-2908.727623
-4030.529305	2916.613046	-2908.105202
-4029.789720	2917.340121	-2907.485425
-4029.287349	2918.002110	-2906.875094
-4028.659816	2918.671592	-2906.271454
-4028.099291	2919.398482	-2905.655629
-4027.485250	2920.096530	-2905.030683
-4026.942250	2920.743195	-2904.456851
-4026.355295	2921.430715	-2903.850220
-4025.684590	2922.177018	-2903.275031
-4025.075010	2922.924175	-2902.713758
-4024.519057	2923.633645	-2902.131302
-4023.924413	2924.347392	-2901.572808
-4023.331143	2925.036438	-2901.000670
-4022.782360	2925.733350	-2900.426962
-4022.200968	2926.395153	-2899.914446
-4021.624936	2927.088392	-2899.328886
-4021.059548	2927.762740	-2898.769454
-4020.556363	2928.363251	-2898.231481
-4019.997285	2929.024057	-2897.700483
-4019.445659	2929.724736	-2897.167470
-4018.851162	2930.400288	-2896.588650
-4018.261680	2931.047776	-2896.049205
-4017.677821	2931.741874	-2895.498567
-4017.120802	2932.381460	-2894.967655
-4016.599193	2933.014896	-2894.414333
-4016.048468	2933.662164	-2893.881111
-4015.536878	2934.285829	-2893.351825
-4015.041664	2934.919662	-2892.834386
-4014.466423	2935.526412	-2892.344622
-4013.966851	2936.129454	-2891.861296
-4013.438805	2936.724364	-2891.386637
-4012.910429	2937.298498	-2890.915038
-4012.414053	2937.848575	-2890.461556
-4011.899912	2938.501096	-2889.986522
-4011.411443	2939.043994	-2889.529768
-4010.928382	2939.554095	-2889.108721
-4010.485080	2940.057283	-2888.715081
-4010.027742	2940.561477	-2888.293983
-4009.577755	2941.065428	-2887.888730
-4009.138960	2941.557395	-2887.485096
-4008.732764	2942.002052	-2887.128893
-4008.347052	2942.457550	-2886.759567
-4007.987590	2942.882702	-2886.418591
-4007.642523	2943.331234	-2886.047980
-4007.323558	2943.760004	-2885.692644
-4007.036078	2944.192091	-2885.328435
-4006.766522	2944.570402	-2884.984685
-4006.552050	2944.926243	-2884.652304
-4006.361929	2945.289222	-2884.301182
-4006.197391	2945.627734	-2883.998714
-4006.069546	2945.973738	-2883.597359
-4005.982785	2946.284627	-2883.246656
-4005.916918	2946.592540	-2882.891824
-4005.893429	2946.928115	-2882.491949
-4005.888620	2947.239118	-2882.085814
-4005.948090	2947.517950	-2881.697973
-4006.067732	2947.789233	-2881.307622
-4006.176554	2948.044163	-2880.926768
-4006.333035	2948.286515	-2880.538142
-4006.510907	2948.517046	-2880.147347
-4006.738030	2948.735481	-2879.762973
-4006.995718	2948.925972	-2879.387382
-4007.282141	2949.119871	-2879.001318
-4007.575612	2949.295889	-2878.626133
-4007.897688	2949.463576	-2878.281277
-4008.250463	2949.629807	-2877.904684
-4008.540615	2949.725517	-2877.620903
-4008.981008	2949.896413	-2877.203198
-4009.388521	2950.031937	-2876.838457
-4009.813721	2950.172176	-2876.448631
-4010.239513	2950.307332	-2876.065367
-4010.661243	2950.429092	-2875.706554
-4011.185422	2950.600642	-2875.263022
-4011.702240	2950.764149	-2874.828883
-4012.304704	2950.889412	-2874.483944
-4012.735882	2950.888404	-2874.324143
-4013.277011	2951.065300	-2873.848969
-4013.816874	2951.186956	-2873.365566
-4014.338718	2951.293796	-2872.961174
-4014.926371	2951.463918	-2872.464270
-4015.469272	2951.613472	-2872.029576
-4016.028133	2951.746724	-2871.580945
-4016.632241	2951.895293	-2871.134554
-4017.242915	2952.039214	-2870.663330
-4017.835993	2952.125016	-2870.172446
-4018.493860	2952.262998	-2869.666961
-4019.110816	2952.364411	-2869.187080
-4019.790159	2952.515408	-2868.622042
-4020.501544	2952.688191	-2868.074698
-4021.208069	2952.808522	-2867.539231
-4021.922970	2952.946301	-2866.999500
-4022.631165	2953.065823	-2866.441108
-4023.383089	2953.221091	-2865.899818
-4024.159937	2953.369102	-2865.302961
-4024.921458	2953.493331	-2864.740298
-4025.699416	2953.632421	-2864.181387
-4026.507201	2953.786528	-2863.574011
-4027.314299	2953.945010	-2862.976601
-4028.284644	2954.234040	-2862.151272
-4029.099237	2954.382850	-2861.560067
-4029.928850	2954.543445	-2860.961212
-4030.769579	2954.691329	-2860.325712
-4031.594631	2954.824367	-2859.751681
-4032.378896	2954.929202	-2859.163411
-4033.182335	2955.081145	-2858.536175
-4034.015403	2955.227208	-2857.888613
-4034.716525	2955.283155	-2857.387887
-4035.629484	2955.492826	-2856.662545
-4036.461644	2955.616067	-2856.008741
-4037.274922	2955.745945	-2855.386373
-4038.139476	2955.911065	-2854.757232
-4039.168911	2956.148821	-2853.980545
-4039.168910	2956.148821	-2853.980546
-4040.022467	2956.302405	-2853.310374
-4040.869882	2956.460408	-2852.683767
-4041.695372	2956.587152	-2852.094933
-4042.508644	2956.736881	-2851.488966
-4043.351376	2956.898343	-2850.851525
-4044.169183	2957.024468	-2850.254993
-4044.651852	2957.195068	-2849.792950
-4045.504574	2957.373267	-2849.132767
-4046.336966	2957.533691	-2848.479850
-4047.265211	2957.761510	-2847.763995
-4048.043956	2957.819602	-2847.249422
-4048.779443	2958.018539	-2846.644501
-4049.650270	2958.201577	-2845.945573
-4050.510510	2958.316683	-2845.406358
-4051.339288	2958.491745	-2844.778801
-4052.232930	2958.741029	-2844.010892
-4053.104241	2958.941002	-2843.255055
-4054.025031	2959.191017	-2842.487993
-4054.744932	2959.252823	-2842.152569
-4055.630506	2959.420060	-2841.476962
-4056.467652	2959.522466	-2840.899451
-4057.095957	2959.579746	-2840.413026
-4058.011463	2959.751337	-2839.705613
-4058.924086	2959.929406	-2839.005916
-4059.813064	2960.079394	-2838.334511
-4060.740769	2960.299749	-2837.593358
-4061.657671	2960.502180	-2836.850904
-4062.559840	2960.677492	-2836.131097
-4063.477896	2960.861982	-2835.412473
-4064.293456	2960.989913	-2834.750651
-4065.212007	2961.161833	-2834.027573
-4066.113914	2961.321750	-2833.353999
-4066.940173	2961.459235	-2832.705138
-4067.840108	2961.621490	-2831.993977
-4068.825266	2961.805282	-2831.233878
-4069.800253	2961.971340	-2830.500449
-4070.740017	2962.153618	-2829.796860
-4071.690905	2962.335074	-2829.070325
-4072.597775	2962.475953	-2828.371337
-4073.430245	2962.598254	-2827.727599
-4074.362720	2962.764567	-2826.996683
-4075.312571	2962.937262	-2826.269731
-4076.204941	2963.078346	-2825.622377
-4077.057921	2963.229840	-2824.972046
-4077.983747	2963.413380	-2824.248163
-4078.848006	2963.537257	-2823.625436
-4079.768411	2963.716204	-2822.928550
-4080.735658	2963.906573	-2822.176472
-4081.648011	2964.061275	-2821.497098
-4082.547335	2964.235393	-2820.778347
-4083.447376	2964.389610	-2820.091478
-4084.347228	2964.523560	-2819.420407
-4085.244586	2964.660367	-2818.766810
-4086.187031	2964.849500	-2818.060284
-4087.091168	2965.010255	-2817.404813
-4087.955437	2965.170258	-2816.743681
-4088.811112	2965.355051	-2816.084446
-4089.713746	2965.523433	-2815.379380
-4090.541085	2965.688249	-2814.699333
-4091.496283	2965.928568	-2813.895719
-4092.391282	2966.080684	-2813.216629
-4093.302838	2966.247765	-2812.560329
-4094.242943	2966.439639	-2811.839919
-4095.156057	2966.587274	-2811.189130
-4096.051719	2966.747103	-2810.557133
-4096.791646	2966.882580	-2810.024484
-4097.634470	2966.971925	-2809.384358
-4098.490504	2967.130799	-2808.737656
-4099.325630	2967.288778	-2808.067714
-4100.163782	2967.436475	-2807.436623
-4101.017859	2967.594597	-2806.786295
-4101.962202	2967.808558	-2806.089985
-4102.826177	2967.982270	-2805.476041
-4103.639810	2968.142216	-2804.872671
-4104.453042	2968.305969	-2804.251791
-4105.233260	2968.447186	-2803.657740
-4106.009252	2968.583913	-2803.055381
-4106.804497	2968.767811	-2802.443986
-4107.569207	2968.898255	-2801.821388
-4108.318146	2969.024740	-2801.215241
-4109.072172	2969.108511	-2800.571658
-4109.771973	2969.208881	-2800.038375
-4110.429253	2969.341523	-2799.511730
-4111.115764	2969.477692	-2798.975509
-4111.806003	2969.631638	-2798.460795
-4112.452642	2969.739230	-2797.954900
-4113.135198	2969.847333	-2797.437604
-4113.771758	2969.937866	-2796.954653
-4114.366054	2970.039483	-2796.512939
-4114.955070	2970.126683	-2796.049773
-4115.541090	2970.232683	-2795.603235
-4116.093805	2970.320874	-2795.197256
-4116.579423	2970.285693	-2794.941184
-4117.115157	2970.357421	-2794.581824
-4117.634174	2970.424073	-2794.206097
-4118.113499	2970.434366	-2793.821980
-4118.621001	2970.552570	-2793.451908
-4119.067257	2970.595680	-2793.107823
-4119.504389	2970.657212	-2792.783735
-4119.907357	2970.699969	-2792.469091
-4120.301460	2970.763523	-2792.151282
-4120.671305	2970.808538	-2791.860481
-4121.037342	2970.898532	-2791.573818
-4121.379722	2970.987375	-2791.262071
-4121.657348	2971.077499	-2790.960309
-4121.966721	2971.196112	-2790.659670
-4122.270358	2971.321226	-2790.344376
-4122.542230	2971.454783	-2790.027668
-4122.762060	2971.608015	-2789.702454
-4122.985722	2971.745176	-2789.362306
-4123.191196	2971.907825	-2789.051025
-4123.389349	2972.058696	-2788.732304
-4123.572366	2972.221253	-2788.400579
-4123.728958	2972.405357	-2788.074286
-4123.871608	2972.598384	-2787.749676
-4124.002904	2972.829315	-2787.407136
-4124.116949	2973.046826	-2787.051223
-4124.218599	2973.287001	-2786.678846
-4124.288056	2973.512230	-2786.318700
-4124.370208	2973.816000	-2785.949363
-4124.398421	2974.100650	-2785.562990
-4124.459500	2974.487024	-2785.170414
-4124.435745	2974.771576	-2784.810494
-4124.396679	2975.081631	-2784.400151
-4124.336871	2975.383809	-2784.035025
-4124.222346	2975.721864	-2783.612140
-4124.106542	2976.057897	-2783.238718
-4123.894399	2976.351082	-2782.861648
-4123.584344	2976.796382	-2782.432239
-4123.341287	2977.193991	-2782.026338
-4123.148860	2977.537188	-2781.657402
-4122.898810	2977.927634	-2781.281873
-4122.578038	2978.386040	-2780.819794
-4122.393075	2978.740124	-2780.533200
-4122.101537	2979.144610	-2780.187019
-4121.769595	2979.620379	-2779.821757
-4121.438954	2980.007819	-2779.416318
-4121.108235	2980.435813	-2779.073997
-4120.694134	2980.886780	-2778.632213
-4120.340056	2981.315764	-2778.226248
-4119.940719	2981.756385	-2777.799406
-4119.597593	2982.226956	-2777.371143
-4119.154401	2982.807316	-2776.906818
-4118.562499	2983.389112	-2776.385697
-4118.142889	2983.875082	-2775.947917
-4117.661099	2984.405727	-2775.487089
-4117.196128	2984.933138	-2775.004088
-4116.734131	2985.495725	-2774.528637
-4116.196557	2986.090595	-2773.995917
-4115.793135	2986.195290	-2774.251626
-4115.258423	2986.816322	-2773.692637
-4114.733685	2987.494694	-2773.116532
-4114.220542	2988.142059	-2772.555237
-4113.902898	2988.313333	-2772.407013
-4113.386111	2988.920257	-2771.888580
-4112.886584	2989.466270	-2771.269670
-4112.402252	2990.021968	-2770.697470
-4111.908408	2990.626708	-2770.157497
-4111.426791	2991.245780	-2769.630051
-4098.623878	2889.584939	-2796.496838
-4098.579283	2890.486700	-2796.202498
-4098.345258	2891.573660	-2795.853597
-4098.303489	2892.634549	-2795.396378
-4098.187768	2893.557652	-2795.057625
-4098.073234	2894.468614	-2794.731846
-4098.045040	2895.268512	-2794.526595
-4097.904972	2896.157917	-2794.196134
-4097.807618	2897.122335	-2793.827912
-4097.712787	2898.001826	-2793.535573
-4097.600188	2898.690585	-2793.268483
-4097.493748	2899.571880	-2792.925498
-4097.390543	2900.427344	-2792.632422
-4097.180651	2901.331787	-2792.112407
-4097.063239	2902.198550	-2791.801873
-4096.938992	2903.121625	-2791.466554
-4096.811347	2903.948269	-2791.163858
-4096.703115	2904.814412	-2790.816571
-4096.511335	2905.699557	-2790.525777
-4096.399082	2906.545133	-2790.217383
-4096.218400	2907.450810	-2789.949910
-4096.014539	2908.239499	-2789.627122
-4095.874010	2909.158136	-2789.236725
-4095.712307	2910.027963	-2788.973315
-4095.588291	2910.852956	-2788.680746
-4095.426746	2911.643407	-2788.350079
-4095.331411	2912.434404	-2788.061787
-4095.273236	2913.367773	-2787.616136
-4095.175028	2914.222665	-2787.258907
-4095.089978	2915.041388	-2786.974528
-4094.951005	2915.807958	-2786.673198
-4094.850925	2916.559190	-2786.423561
-4094.738040	2917.312805	-2786.171340
-4094.644608	2918.019274	-2785.924854
-4094.544991	2918.691218	-2785.676880
-4094.407761	2919.308180	-2785.437740
-4094.301133	2919.922605	-2785.182550
-4094.193076	2920.486869	-2784.908464
-4094.170862	2921.148047	-2784.867809
-4094.017571	2921.668481	-2784.722794
-4093.886132	2922.187898	-2784.551710
-4093.812738	2922.669902	-2784.360115
-4093.722766	2923.132978	-2784.198178
-4093.652668	2923.600471	-2784.139605
-4093.591561	2924.062467	-2784.011816
-4093.451342	2924.508354	-2783.856408
-4093.367591	2924.945241	-2783.709020
-4093.238090	2925.359303	-2783.576705
-4093.092967	2925.785666	-2783.462827
-4092.922012	2926.204080	-2783.340702
-4092.775622	2926.634388	-2783.233326
-4092.621266	2927.019956	-2783.112645
-4092.463424	2927.439188	-2783.051770
-4092.256269	2927.835788	-2782.957234
-4092.034312	2928.225570	-2782.877023
-4091.797574	2928.595569	-2782.813303
-4091.538974	2928.960021	-2782.763233
-4091.271409	2929.288071	-2782.718704
-4090.966128	2929.625002	-2782.683907
-4090.638874	2929.952936	-2782.659116
-4090.288949	2930.288768	-2782.640203
-4089.945560	2930.600512	-2782.653832
-4089.556170	2930.907814	-2782.651399
-4089.161870	2931.199129	-2782.682023
-4088.838802	2931.415180	-2782.723846
-4088.410965	2931.675460	-2782.777014
-4088.003558	2931.895685	-2782.844524
-4087.574300	2932.086880	-2782.902349
-4087.048444	2932.321413	-2782.942960
-4086.587467	2932.474036	-2783.031638
-4086.049525	2932.709508	-2783.150548
-4085.500330	2932.854916	-2783.252797
-4084.997980	2932.970662	-2783.362096
-4084.646476	2932.985730	-2783.467741
-4084.139308	2933.074518	-2783.616777
-4083.611572	2933.162863	-2783.740388
-4083.071998	2933.220395	-2783.881775
-4082.626294	2933.235711	-2783.984682
-4082.149265	2933.239563	-2784.119877
-4081.640561	2933.255256	-2784.288201
-4081.107188	2933.275383	-2784.429398
-4080.499926	2933.295014	-2784.557683
-4079.974293	2933.298080	-2784.707099
-4079.546870	2933.271679	-2784.877629
-4079.053336	2933.244658	-2785.045611
-4078.503722	2933.245517	-2785.197210
-4078.013024	2933.227295	-2785.389046
-4078.013024	2933.227295	-2785.389046
-4077.523183	2933.205628	-2785.560200
-4077.044690	2933.164096	-2785.720126
-4076.992254	2933.162126	-2785.742636
-4076.892122	2933.145243	-2785.786176
-4076.386306	2933.162794	-2785.948173
-4075.869139	2933.196706	-2786.087364
-4075.386260	2933.232548	-2786.224383
-4074.934302	2933.309139	-2786.358786
-4074.473235	2933.399085	-2786.493730
-4073.981370	2933.508313	-2786.611155
-4073.517467	2933.644345	-2786.709713
-4073.073525	2933.795102	-2786.793323
-4072.626257	2933.967645	-2786.858337
-4072.194119	2934.184462	-2786.910646
-4071.751450	2934.405577	-2786.923378
-4071.348599	2934.629845	-2786.935238
-4070.936363	2934.909880	-2786.956047
-4070.562840	2935.198663	-2786.965294
-4070.169996	2935.525429	-2786.963630
-4069.855934	2935.830185	-2786.923511
-4069.538674	2936.184295	-2786.909959
-4069.273729	2936.535983	-2786.863813
-4069.001404	2936.914033	-2786.809961
-4068.733877	2937.329982	-2786.757115
-4068.486643	2937.774675	-2786.688470
-4068.276400	2938.200649	-2786.586669
-4068.107732	2938.636801	-2786.459229
-4067.877055	2939.157369	-2786.325417
-4067.803434	2939.530897	-2786.183613
-4067.665551	2940.039753	-2786.040385
-4067.479270	2940.648331	-2785.930410
-4067.380863	2941.132272	-2785.771043
-4067.284433	2941.619612	-2785.548711
-4067.282292	2942.049629	-2785.419222
-4067.187164	2942.585226	-2785.221623
-4067.203915	2942.957099	-2785.140904
-4067.109055	2943.545356	-2784.960556
-4067.013097	2944.098888	-2784.736379
-4066.935322	2944.697620	-2784.520511
-4066.862469	2945.299943	-2784.283146
-4066.772032	2945.925609	-2784.076624
-4066.620368	2946.645712	-2783.882834
-4066.449740	2947.321656	-2783.582116
-4066.183095	2948.243611	-2783.299469
-4066.036401	2948.979724	-2783.044670
-4065.895469	2949.733551	-2782.782923
-4065.815894	2950.414928	-2782.558530
-4065.647165	2951.202051	-2782.278704
-4065.446417	2952.083970	-2782.013037
-4065.324553	2952.876566	-2781.720670
-4065.176208	2953.685061	-2781.437241
-4064.977963	2954.538983	-2781.090995
-4064.863768	2955.377713	-2780.810366
-4064.661237	2956.359564	-2780.506098
-4064.525223	2957.205626	-2780.164844
-4064.381335	2958.134735	-2779.835999
-4064.204723	2959.117967	-2779.456526
-4064.106502	2960.004244	-2779.159773
-4063.958479	2960.967469	-2778.784811
-4063.844888	2961.867244	-2778.403298
-4063.694253	2962.860294	-2778.048747
-4063.532363	2963.870194	-2777.682895
-4063.424565	2964.826680	-2777.343777
-4063.345635	2965.754438	-2776.968485
-4063.156670	2966.811794	-2776.616833
-4062.950408	2967.862110	-2776.199495
-4072.584627	3140.641933	-2686.192980
-4072.808572	3141.512773	-2685.548135
-4072.963286	3142.268862	-2685.083383
-4073.280095	3142.862978	-2684.629578
-4073.491108	3143.715098	-2684.044436
-4073.705359	3144.572172	-2683.454445
-4073.866933	3145.412874	-2682.848298
-4074.084434	3146.226845	-2682.271426
-4074.292755	3147.075945	-2681.660072
-4074.484348	3147.937400	-2681.049189
-4074.687732	3148.822841	-2680.430057
-4074.773436	3149.806278	-2679.934149
-4074.965016	3150.642686	-2679.371422
-4075.144383	3151.483949	-2678.820454
-4075.362960	3152.372253	-2678.212074
-4075.534692	3153.193856	-2677.638155
-4094.810894	3182.658987	-2657.466581
-4094.526003	3183.376629	-2656.903423
-4094.205578	3184.115271	-2656.277200
-4093.916761	3184.825990	-2655.689938
-4093.695161	3185.523590	-2655.095205
-4093.422418	3186.283136	-2654.463521
-4093.157140	3187.037540	-2653.855830
-4092.905772	3187.705009	-2653.332166
-4092.730853	3188.410675	-2652.763252
-4092.480055	3189.048836	-2652.246839
-4092.233254	3189.661531	-2651.759427
-4091.979120	3190.233244	-2651.266851
-4091.743549	3190.849866	-2650.692575
-4091.509739	3191.436927	-2650.240123
-4091.297352	3191.998763	-2649.790353
-4091.074847	3192.551189	-2649.374085
-4090.871519	3193.064828	-2648.981490
-4090.637263	3193.555375	-2648.576274
-4090.465462	3194.013128	-2648.199547
-4090.296914	3194.456552	-2647.856482
-4090.104158	3194.895677	-2647.531978
-4089.967029	3195.289092	-2647.209389
-4089.835103	3195.665129	-2646.892647
-4089.718426	3196.028847	-2646.648554
-4089.571103	3196.304864	-2646.460906
-4089.518604	3196.630379	-2646.180730
-4089.478857	3196.928084	-2645.943490
-4089.397090	3197.196466	-2645.733696
-4089.357751	3197.445432	-2645.505638
-4089.283598	3197.637429	-2645.360668
-4089.229778	3197.869231	-2645.212806
-4089.196477	3198.068518	-2644.993458
-4089.164748	3198.249230	-2644.842171
-4089.143557	3198.428077	-2644.703089
-4089.112816	3198.617535	-2644.548021
-4089.092884	3198.791859	-2644.408046
-4089.089091	3198.958777	-2644.266713
-4089.085813	3199.138147	-2644.149796
-4089.121161	3199.319547	-2643.992937
-4089.138535	3199.481806	-2643.850624
-4089.156899	3199.663802	-2643.719038
-4089.191270	3199.845101	-2643.564756
-4089.235717	3200.022264	-2643.428778
-4089.267522	3200.204988	-2643.272218
-4089.334762	3200.380778	-2643.075340
-4089.435894	3200.587269	-2642.911440
-4089.531560	3200.802964	-2642.723891
-4089.665515	3201.039980	-2642.538708
-4089.793412	3201.272746	-2642.312532
-4089.919458	3201.514297	-2642.103748
-4090.083783	3201.764739	-2641.877767
-4090.276852	3202.003333	-2641.668047
-4090.505651	3202.224387	-2641.450377
-4090.751839	3202.444240	-2641.200815
-4091.011217	3202.653017	-2640.949688
-4091.299118	3202.891464	-2640.698503
-4091.611263	3203.084143	-2640.479234
-4092.000728	3203.310242	-2640.204609
-4092.411035	3203.504967	-2639.991711
-4092.862442	3203.676787	-2639.770643
-4093.322955	3203.825815	-2639.548498
-4093.834802	3203.996255	-2639.303512
-4094.356365	3204.127292	-2639.077481
-4094.929489	3204.255141	-2638.860002
-4095.553596	3204.397790	-2638.656447
-4096.173399	3204.466813	-2638.451469
-4096.819133	3204.539437	-2638.274398
-4097.509590	3204.643159	-2638.103552
-4098.170133	3204.681258	-2637.922053
-4098.894861	3204.743783	-2637.769561
-4099.589699	3204.791995	-2637.636383
-4100.362710	3204.844331	-2637.455417
-4101.102761	3204.913605	-2637.289023
