40.403042	-13.889812	240.895592
39.713893	-13.813864	240.713918
39.003248	-13.734423	240.522343
38.268506	-13.650839	240.321981
37.523764	-13.569721	240.119517
36.756135	-13.488686	239.908476
35.964428	-13.400724	239.698535
35.154233	-13.312651	239.485870
34.330973	-13.225265	239.266673
33.489605	-13.137479	239.044510
32.630768	-13.044567	238.813251
31.759238	-12.950796	238.576117
30.875478	-12.858156	238.328073
29.974423	-12.764203	238.073231
29.062084	-12.670607	237.805869
28.137670	-12.578287	237.537299
27.191126	-12.483168	237.260698
26.227371	-12.388627	236.977931
25.251274	-12.290285	236.692069
24.275636	-12.186073	236.399847
23.284762	-12.077802	236.102669
22.262301	-11.968253	235.798522
21.240444	-11.861218	235.491240
20.206429	-11.759465	235.178317
19.169330	-11.658779	234.863154
18.138785	-11.557967	234.554496
17.099147	-11.461239	234.243626
16.066812	-11.367871	233.943754
15.036064	-11.271285	233.644616
14.005761	-11.175719	233.346168
12.972230	-11.074992	233.051960
11.949918	-10.977495	232.754668
10.926294	-10.878837	232.455802
9.896292	-10.776910	232.153686
8.870862	-10.677068	231.838847
7.847665	-10.575873	231.521323
6.823737	-10.473178	231.203417
5.821861	-10.375909	230.883067
4.824015	-10.279577	230.564117
3.834419	-10.186920	230.250318
2.857529	-10.097045	229.935363
1.884970	-10.007452	229.619006
0.928683	-9.917595	229.305826
-0.009085	-9.826520	228.996567
-0.923175	-9.742459	228.692823
-1.831214	-9.655341	228.391196
-2.717573	-9.575302	228.098539
-3.594892	-9.496365	227.807620
-4.451823	-9.416151	227.524920
-5.295576	-9.337314	227.251283
-6.119851	-9.259342	226.986797
-6.918336	-9.184532	226.728691
-7.698411	-9.109474	226.480830
-8.452765	-9.037381	226.246132
-9.173166	-8.970111	226.010102
-9.875822	-8.903863	225.780578
-10.561792	-8.846046	225.553776
-11.234189	-8.783825	225.341011
-11.877308	-8.722269	225.139531
-12.493162	-8.657168	224.953411
-13.069229	-8.602820	224.776056
-13.617653	-8.549290	224.612195
-14.130589	-8.496830	224.467118
-14.614822	-8.447367	224.335984
-15.063819	-8.400987	224.217145
-15.479887	-8.356759	224.112356
-15.868326	-8.316656	224.019269
-16.227814	-8.279291	223.935821
-16.563443	-8.242772	223.863000
-16.870364	-8.213275	223.804408
-17.154278	-8.187651	223.755726
-17.419101	-8.161798	223.713157
-17.665392	-8.134851	223.675345
-17.902013	-8.108945	223.641171
-18.132476	-8.086376	223.611368
-18.361931	-8.065535	223.588777
-18.590567	-8.042597	223.570136
-18.816739	-8.017172	223.558652
-19.042354	-7.991000	223.551452
-19.267067	-7.966457	223.554648
-19.491506	-7.944611	223.563199
-19.712017	-7.922894	223.572487
-19.929999	-7.898538	223.585543
-20.153049	-7.871415	223.608818
-20.391391	-7.840942	223.643827
-20.649223	-7.809335	223.693187
-20.928159	-7.776647	223.757731
-21.223216	-7.739040	223.832851
-21.534876	-7.694328	223.919402
-21.855311	-7.646616	224.023507
-22.188991	-7.592958	224.148371
-22.527935	-7.537594	224.300625
-22.869252	-7.480919	224.483963
-23.209283	-7.422466	224.693539
-23.544326	-7.357454	224.926080
-23.875099	-7.284152	225.184179
-24.203191	-7.208038	225.469534
-24.533606	-7.128852	225.791699
-24.857108	-7.048333	226.156722
-25.164036	-6.970394	226.558925
-25.450772	-6.896336	226.993205
-25.720894	-6.817532	227.454376
-25.974663	-6.733676	227.941746
-26.223152	-6.645038	228.466418
-26.450283	-6.562099	229.020561
-26.662073	-6.479738	229.607999
-26.860510	-6.393184	230.226697
-27.039403	-6.308032	230.867311
-27.210717	-6.216051	231.533744
-27.382762	-6.124331	232.223829
-27.555326	-6.031200	232.933975
-27.730115	-5.935168	233.663529
-27.914708	-5.835683	234.412826
-28.110139	-5.732697	235.187919
-28.312020	-5.627582	235.978996
-28.515012	-5.520008	236.790799
-28.722395	-5.407555	237.624597
-28.943042	-5.290707	238.477116
-29.165917	-5.172877	239.342620
-29.393218	-5.052275	240.221043
-29.630630	-4.929979	241.124532
-29.888209	-4.808447	242.042131
-30.137444	-4.686413	242.980548
-30.410791	-4.557640	243.963960
-30.683882	-4.421267	244.969305
-30.954698	-4.279591	245.995511
-31.223206	-4.135152	247.028023
-31.499189	-3.991530	248.077745
-31.787518	-3.854539	249.143372
-32.087295	-3.721156	250.224718
-32.389089	-3.586805	251.321370
-32.693883	-3.445213	252.434962
-32.999685	-3.294704	253.556264
-33.306106	-3.139126	254.677716
-33.613029	-2.987456	255.800362
-33.925198	-2.838958	256.936512
-34.243658	-2.692817	258.084943
-34.566210	-2.545082	259.254629
-34.890595	-2.400760	260.422848
-35.214734	-2.249696	261.594869
-35.535571	-2.100848	262.757693
-35.860707	-1.956214	263.926202
-36.193273	-1.814845	265.093840
-36.523515	-1.675368	266.264173
-36.856204	-1.530711	267.444885
-37.198650	-1.380648	268.623299
-37.528745	-1.224094	269.802083
-37.859909	-1.070267	270.994563
-38.188695	-0.920531	272.178371
-38.512467	-0.775134	273.363816
-38.838557	-0.631779	274.555170
-39.163382	-0.492133	275.751037
-39.497735	-0.346787	276.960021
-39.823891	-0.199560	278.154204
-40.155323	-0.043581	279.362645
-40.488357	0.114702	280.571928
-40.823492	0.276071	281.777154
-41.152138	0.433170	282.975782
-41.481720	0.581363	284.163934
-41.813034	0.727627	285.360780
-42.146662	0.873318	286.572011
-42.482721	1.019834	287.782716
-42.816491	1.168646	289.001465
-43.155531	1.324521	290.217049
-43.489408	1.480108	291.442133
-43.830358	1.637089	292.667237
-44.166940	1.790522	293.869859
-44.504841	1.943762	295.081555
-44.841085	2.099050	296.291420
-45.174729	2.250826	297.499459
-45.509017	2.402889	298.709089
-45.843475	2.547334	299.912323
-46.182925	2.692437	301.111017
-46.516210	2.843626	302.317959
-46.853023	3.001051	303.522819
-47.184095	3.157870	304.726027
-47.508860	3.311856	305.926575
-47.834630	3.463220	307.124206
-48.158595	3.614621	308.320950
-48.489125	3.764592	309.520060
-48.810375	3.917184	310.704721
-49.142051	4.071755	311.894276
-49.460526	4.222685	313.066596
-49.781110	4.373816	314.226681
-50.104275	4.520825	315.384820
-50.427679	4.665848	316.532030
-50.749963	4.807545	317.667599
-51.073866	4.956506	318.793256
-51.384678	5.100850	319.899219
-51.694192	5.243757	320.982690
-51.998300	5.385343	322.049779
-52.304245	5.526426	323.100974
-52.597895	5.658204	324.125984
-52.892418	5.786597	325.147160
-53.183466	5.914235	326.160895
-53.471266	6.039270	327.163358
-53.742553	6.159136	328.144009
-54.012412	6.280299	329.107676
-54.274399	6.395253	330.055603
-54.528005	6.507511	330.988397
-54.772116	6.618891	331.909430
-55.010335	6.728361	332.812707
-55.239730	6.837438	333.691986
-55.462938	6.943057	334.544931
-55.677717	7.046989	335.385894
-55.880133	7.146192	336.188354
-56.079396	7.240168	336.970029
-56.271647	7.333568	337.731161
-56.450449	7.421872	338.470424
-56.633853	7.507685	339.199051
-56.805805	7.587288	339.892546
-56.978359	7.666476	340.559434
-57.146656	7.743227	341.195358
-57.311452	7.817389	341.807009
-57.480306	7.886654	342.388605
-57.648803	7.951858	342.945671
-57.819449	8.014754	343.481309
-57.972156	8.076972	344.002724
-58.141440	8.139101	344.495211
-58.333337	8.202619	344.960496
-58.548697	8.267349	345.408184
-58.789155	8.335700	345.836252
-59.054298	8.408629	346.245595
-59.346479	8.481011	346.628958
-59.665125	8.555661	346.993836
-60.000583	8.632384	347.327749
-60.328979	8.706107	347.627181
-60.677869	8.783167	347.905843
-61.045482	8.859490	348.161114
-61.432494	8.939753	348.395746
-61.845252	9.022569	348.600400
-62.288904	9.112353	348.769388
-62.760017	9.200902	348.900964
-63.250237	9.291830	349.010215
-63.753642	9.375228	349.086408
-64.269640	9.450430	349.111490
-64.789626	9.518893	349.087374
-65.315934	9.593401	349.019606
-65.843787	9.666784	348.916498
-66.380496	9.728244	348.775467
-66.925213	9.773918	348.601330
-67.468750	9.817732	348.405013
-68.008220	9.866161	348.191230
-68.540389	9.914959	347.956951
-69.091090	9.967445	347.706718
-69.653182	10.024476	347.448022
-70.228435	10.083361	347.188728
-70.816490	10.135263	346.928031
-71.411572	10.187990	346.662385
-72.017663	10.252194	346.395863
-72.645539	10.318277	346.126796
-73.301325	10.380007	345.849637
-73.980852	10.435638	345.562676
-74.673070	10.493795	345.264056
-75.382346	10.557723	344.959388
-76.111516	10.623228	344.652011
-76.851116	10.688716	344.346810
-77.617121	10.757410	344.041512
-78.397057	10.833641	343.739125
-79.205220	10.910698	343.432168
-80.034124	10.989776	343.125471
-80.879724	11.076151	342.826509
-81.743040	11.167978	342.533786
-82.625513	11.264272	342.243039
-83.527156	11.359891	341.948580
-84.446682	11.461233	341.650992
-85.384486	11.570350	341.350874
-86.331105	11.678616	341.044203
-87.276705	11.787356	340.729202
-88.236944	11.895239	340.416451
-89.220118	12.003856	340.100839
-90.213156	12.110960	339.784245
-91.220886	12.218868	339.468619
-92.240790	12.329164	339.149543
-93.258240	12.438729	338.830957
-94.285884	12.551158	338.513561
-95.315522	12.661736	338.199172
-96.337903	12.768638	337.884823
-97.367864	12.879534	337.569355
-98.403816	12.993480	337.252167
-99.448125	13.108261	336.929334
-100.491513	13.219808	336.606531
-101.528384	13.335750	336.277246
-102.557902	13.451299	335.951438
-103.581207	13.560440	335.630838
-104.601538	13.670503	335.308881
-105.641809	13.779945	334.979546
-106.690757	13.888940	334.650885
-107.709939	13.999397	334.322542
-108.729061	14.108390	333.989733
-109.754050	14.217273	333.655772
-110.767818	14.323735	333.322364
-111.789440	14.433365	332.995479
-112.799603	14.544894	332.672690
-113.810323	14.656502	332.356052
-114.812272	14.766141	332.042908
-115.811996	14.873956	331.734554
-116.807401	14.977626	331.432449
-117.805668	15.082354	331.131675
-118.796813	15.184825	330.838984
-119.779461	15.289955	330.555017
-120.751956	15.395660	330.281005
-121.710797	15.501013	330.016062
-122.640996	15.602336	329.757752
-123.566816	15.704645	329.511484
-124.482133	15.802223	329.276214
-125.375173	15.894199	329.043327
-126.254971	15.986663	328.820725
-127.123756	16.081149	328.603906
-127.988853	16.172199	328.389720
-128.830435	16.257660	328.168885
-129.672471	16.344523	327.945097
-130.510520	16.434080	327.714293
-131.347686	16.522705	327.473718
-132.166126	16.606313	327.218378
-132.977469	16.686819	326.947666
-133.785316	16.764136	326.665137
-134.589151	16.837677	326.374230
-135.392960	16.907175	326.071814
-136.205079	16.973368	325.759821
-137.021212	17.038014	325.443533
-137.840103	17.103531	325.119819
-138.668111	17.169821	324.793323
-139.505584	17.238330	324.470295
-140.359309	17.310610	324.149678
-141.219163	17.385063	323.827091
-142.089345	17.465004	323.497231
-142.992068	17.560423	323.160413
-143.907088	17.657858	322.824872
-144.816437	17.757262	322.487964
-145.747891	17.869096	322.150311
-146.684303	17.977152	321.820393
-147.704077	18.081986	321.474031
-148.696256	18.190985	321.146478
-149.684609	18.300073	320.818682
-150.712055	18.415604	320.489303
-151.741955	18.518755	320.145661
-152.783505	18.609438	319.805556
-153.837112	18.710307	319.466773
-154.905089	18.812435	319.143101
-156.004169	18.912029	318.829824
-157.149652	19.012573	318.514023
-158.300809	19.122252	318.196761
-159.445410	19.235964	317.880289
-160.579162	19.354831	317.568340
-161.717192	19.472816	317.265106
-162.847344	19.585608	316.971765
-163.979294	19.697330	316.676547
-165.113052	19.811565	316.376811
-166.250173	19.924509	316.078879
-167.378251	20.040561	315.782055
-168.498387	20.153361	315.493924
-169.619350	20.260660	315.204094
-170.749009	20.361919	314.906663
-171.871693	20.461802	314.598324
-172.978093	20.562776	314.271963
-174.086018	20.665868	313.929789
-175.183856	20.763724	313.585804
-176.285518	20.856468	313.244272
-177.383949	20.952530	312.905728
-178.486998	21.052440	312.566814
-179.588520	21.157230	312.226184
-180.672328	21.264290	311.883206
-181.745537	21.371478	311.537800
-182.816157	21.473246	311.196821
-183.892755	21.569174	310.857600
-184.978570	21.666582	310.518998
-186.059098	21.770778	310.176770
-187.130165	21.875175	309.831923
-188.195518	21.983254	309.479420
-189.254664	22.088571	309.124025
-190.306541	22.191031	308.769580
-191.354493	22.289790	308.410497
-192.413535	22.386216	308.051641
-193.472501	22.486120	307.692459
-194.515133	22.581520	307.338131
-195.575187	22.684041	306.982035
-196.609351	22.786976	306.624090
-197.645040	22.890573	306.263826
-198.670975	22.990486	305.906823
-199.689467	23.091111	305.549406
-200.705700	23.188392	305.196701
-201.723519	23.285838	304.852882
-202.723934	23.381730	304.507625
-203.729948	23.474826	304.164663
-204.742302	23.565314	303.823519
-205.742754	23.652546	303.474878
-206.733778	23.740731	303.129666
-207.724222	23.830228	302.781495
-208.720054	23.914852	302.432552
-209.734114	23.998966	302.085825
-210.754355	24.088851	301.749522
-211.771134	24.181400	301.424318
-212.795724	24.275153	301.101865
-213.822341	24.368813	300.790366
-214.840575	24.458080	300.497165
-215.865199	24.551403	300.200356
-216.902108	24.646866	299.899842
-217.948293	24.744140	299.598296
-218.991820	24.846451	299.290932
-220.048457	24.953176	298.982903
-221.077623	25.052417	298.669551
-222.109035	25.149986	298.362150
-223.135222	25.244484	298.055089
-224.188156	25.346206	297.745390
-225.250221	25.448844	297.438460
-226.321439	25.553481	297.137520
-227.404024	25.659412	296.840678
-228.488022	25.766874	296.550581
-229.583810	25.880599	296.264179
-230.676070	25.994452	295.981115
-231.775183	26.111229	295.698376
-232.868806	26.228495	295.416649
-233.963333	26.345690	295.136022
-235.059542	26.462085	294.858429
-236.157229	26.580362	294.584972
-237.244807	26.700837	294.317558
-238.342254	26.820753	294.049581
-239.429958	26.936758	293.781041
-240.532600	27.054561	293.519555
-241.621538	27.170935	293.264063
-242.701091	27.281406	293.010225
-243.777325	27.391874	292.758536
-244.858229	27.504696	292.509605
-245.927529	27.620081	292.267286
-246.988407	27.734613	292.030554
-248.034010	27.847493	291.807343
-249.065605	27.960180	291.594088
-250.083662	28.070984	291.393636
-251.086894	28.178637	291.203614
-252.068114	28.281591	291.024567
-253.040105	28.388174	290.852396
-254.000179	28.494434	290.679984
-254.956491	28.602986	290.515222
-255.893961	28.708260	290.350989
-256.803384	28.807426	290.193817
-257.700268	28.910154	290.044872
-258.571957	29.006433	289.888056
-259.439267	29.095780	289.737770
-260.280200	29.183283	289.607221
-261.098300	29.277800	289.480593
-261.891833	29.375327	289.364034
-262.667027	29.469539	289.268006
-263.415478	29.551323	289.187447
-264.133167	29.631839	289.120328
-264.826664	29.719501	289.069286
-265.508415	29.805099	289.035842
-266.180400	29.883682	289.021681
-266.824875	29.958211	289.014267
-267.448680	30.035633	289.016484
-268.049327	30.112587	289.023067
-268.632308	30.188812	289.033237
-269.196278	30.263598	289.041421
-269.746917	30.338256	289.048423
-270.281468	30.409828	289.049302
-270.804040	30.479002	289.050134
-271.304716	30.541794	289.041817
-271.788837	30.600358	289.027447
-272.254753	30.658718	289.007975
-272.701292	30.715372	288.985408
-273.132391	30.771050	288.960316
-273.552633	30.823084	288.927439
-273.965908	30.869571	288.882349
-274.376400	30.914045	288.823017
-274.783578	30.957075	288.751427
-275.187548	30.999165	288.673281
-275.580893	31.037763	288.587627
-275.971555	31.076764	288.495402
-276.357777	31.114527	288.397326
-276.743347	31.152511	288.294861
-277.124644	31.188779	288.184732
-277.509769	31.225269	288.069988
-277.907161	31.265129	287.955012
-278.308349	31.303531	287.835254
-278.717822	31.343454	287.718929
-279.149709	31.382833	287.592986
-279.567031	31.421646	287.479331
-279.987786	31.461121	287.373674
-280.402517	31.498363	287.268095
-280.818538	31.539841	287.162196
-281.232207	31.568875	287.055357
-281.650428	31.612424	286.970623
-282.071635	31.653335	286.890547
-282.491859	31.697582	286.814085
-282.911567	31.740305	286.739500
-283.332724	31.788794	286.668804
-283.750784	31.836340	286.605170
-284.157391	31.878590	286.553913
-284.552267	31.921312	286.510937
-284.931668	31.965158	286.468358
-285.294588	32.008728	286.424635
-285.640167	32.050299	286.383936
-285.969342	32.092480	286.352121
-286.293758	32.132270	286.328952
-286.620177	32.167000	286.309948
-286.944180	32.199828	286.285224
-287.263954	32.232617	286.249574
-287.579230	32.266232	286.206163
-287.889264	32.297081	286.153824
-288.194078	32.328077	286.093589
-288.492831	32.354724	286.025257
-288.790192	32.384141	285.948732
-289.092431	32.411051	285.857268
-289.403767	32.440335	285.750728
-289.723428	32.467628	285.622601
-290.049565	32.494560	285.476102
-290.382067	32.516122	285.314645
-290.717357	32.534716	285.136977
-291.054723	32.551894	284.936043
-291.392716	32.565045	284.706907
-291.729907	32.579559	284.451197
-292.064597	32.589086	284.175164
-292.392448	32.599955	283.869646
-292.712934	32.606243	283.535481
-293.030486	32.605245	283.169602
-293.337988	32.596411	282.768797
-293.628330	32.578916	282.333805
-293.897459	32.554394	281.863768
-294.147420	32.526587	281.364584
-294.378498	32.487831	280.836542
-294.579114	32.448169	280.279373
-294.753133	32.400722	279.688908
-294.896120	32.347025	279.074966
-295.010604	32.288143	278.435233
-295.095581	32.222515	277.780319
-295.162828	32.151228	277.098418
-295.206580	32.075787	276.399351
-295.223677	31.995969	275.676620
-295.217356	31.909441	274.942873
-295.195704	31.814376	274.195016
-295.151110	31.716636	273.433705
-295.087456	31.614163	272.650380
-295.005102	31.501432	271.835700
-294.900607	31.382235	271.006470
-294.766708	31.263708	270.154664
-294.614947	31.140978	269.288283
-294.441342	31.016769	268.406311
-294.251670	30.884825	267.505147
-294.065646	30.748601	266.582677
-293.882427	30.603755	265.637131
-293.695833	30.459746	264.672281
-293.503785	30.313454	263.694861
-293.306419	30.164696	262.687961
-293.103711	30.011983	261.666638
-292.893518	29.855774	260.619270
-292.680910	29.697426	259.570538
-292.461319	29.538826	258.497569
-292.239516	29.379537	257.424189
-292.012374	29.217970	256.344749
-291.781552	29.054799	255.249868
-291.549112	28.888846	254.152850
-291.308331	28.718480	253.043175
-291.064720	28.551976	251.929420
-290.814657	28.385058	250.788845
-290.557206	28.220506	249.632092
-290.297628	28.057520	248.492788
-290.036012	27.891852	247.353539
-289.763663	27.715924	246.219756
-289.491878	27.527112	245.107094
-289.213054	27.329220	243.981599
-288.934386	27.131575	242.851804
-288.649783	26.945431	241.728129
-288.359459	26.770636	240.604404
-288.065330	26.595455	239.486546
-287.765814	26.417406	238.380246
-287.460837	26.242335	237.273859
-287.153426	26.065893	236.164322
-286.837871	25.890342	235.052270
-286.516604	25.711909	233.934687
-286.198836	25.538019	232.846223
-285.869729	25.361651	231.746761
-285.534527	25.185746	230.650455
-285.193433	25.010929	229.565307
-284.845140	24.834532	228.477927
-284.497361	24.658480	227.409200
-284.150155	24.484948	226.338585
-283.793005	24.307417	225.269363
-283.435880	24.127419	224.207490
-283.072832	23.948071	223.159745
-282.701858	23.772549	222.106288
-282.325249	23.593611	221.060929
-281.951036	23.414871	220.018786
-281.570510	23.236922	218.980102
-281.177870	23.057503	217.935667
-280.790556	22.876547	216.902264
-280.398562	22.693684	215.860929
-279.998404	22.509913	214.814817
-279.601528	22.324660	213.781690
-279.194422	22.139125	212.731140
-278.783672	21.952283	211.685488
-278.365920	21.764635	210.644343
-277.938700	21.573986	209.585289
-277.503352	21.385250	208.524190
-277.071392	21.195915	207.468583
-276.637121	21.005940	206.413998
-276.205427	20.814266	205.368951
-275.756532	20.621940	204.308301
-275.306449	20.431237	203.256134
-274.847406	20.239222	202.208602
-274.386489	20.046654	201.163180
-273.915228	19.853434	200.110026
-273.438731	19.661653	199.050433
-272.954284	19.465761	197.998191
-272.468437	19.268958	196.939948
-271.985132	19.072398	195.880565
-271.495184	18.872219	194.814519
-270.991610	18.675737	193.748347
-270.492205	18.477984	192.688204
-269.991839	18.275533	191.635007
-269.472587	18.068560	190.562598
-268.952821	17.867658	189.504771
-268.428899	17.670064	188.454685
-267.893075	17.472482	187.396833
-267.356122	17.276235	186.348789
-266.815319	17.075807	185.308623
-266.265225	16.876251	184.256038
-265.705455	16.674525	183.198148
-265.123300	16.470482	182.123048
-264.537276	16.266518	181.056631
-263.933413	16.062275	179.975420
-263.330609	15.859842	178.905036
-262.729814	15.660002	177.842573
-262.124070	15.456889	176.779136
-261.523321	15.249108	175.727244
-260.907113	15.037825	174.682407
-260.287923	14.831474	173.640951
-259.663870	14.622245	172.614643
-259.027382	14.414716	171.592463
-258.385114	14.210731	170.566713
-257.739231	14.006916	169.538608
-257.096884	13.804530	168.530592
-256.448686	13.595290	167.526363
-255.807060	13.382572	166.534501
-255.149281	13.168010	165.524474
-254.482699	12.955483	164.502908
-253.817434	12.746369	163.491549
-253.153046	12.541202	162.497656
-252.486330	12.331497	161.507588
-251.815422	12.119214	160.517605
-251.134299	11.907060	159.525289
-250.452831	11.691255	158.533946
-249.767365	11.474737	157.550842
-249.066398	11.259997	156.568641
-248.365053	11.043086	155.578021
-247.659070	10.832415	154.591889
-246.949748	10.623206	153.618091
-246.233902	10.415920	152.641859
-245.519453	10.202031	151.674871
-244.795666	9.984982	150.709080
-244.069641	9.766914	149.749171
-243.340803	9.550447	148.801330
-242.615211	9.331874	147.856233
-241.885397	9.119278	146.898757
-241.151502	8.905440	145.943782
-240.419700	8.691325	145.000821
-239.684333	8.476719	144.053027
-238.950848	8.265075	143.109921
-238.209198	8.052954	142.163508
-237.469997	7.844354	141.220718
-236.721302	7.638729	140.283005
-235.968198	7.432851	139.349685
-235.218825	7.220677	138.426415
-234.457695	7.006654	137.493970
-233.692425	6.792594	136.567530
-232.923404	6.580904	135.645966
-232.149303	6.371131	134.730120
-231.372756	6.158597	133.824599
-230.595989	5.947922	132.927089
-229.821939	5.733466	132.034083
-229.040412	5.517460	131.152730
-228.264134	5.301687	130.273773
-227.475574	5.087465	129.388248
-226.689548	4.872157	128.510578
-225.889265	4.663357	127.631822
-225.098111	4.455392	126.781132
-224.292166	4.248008	125.914132
-223.485295	4.040909	125.057184
-222.683591	3.833154	124.203539
-221.882758	3.627236	123.362232
-221.079708	3.423008	122.529624
-220.267093	3.218342	121.693425
-219.450409	3.015311	120.853297
-218.628349	2.814257	120.007377
-217.808643	2.616103	119.175170
-216.992242	2.419490	118.351473
-216.166533	2.222461	117.522840
-215.339489	2.023916	116.705839
-214.510868	1.826633	115.888149
-213.691901	1.631632	115.088499
-212.860066	1.434203	114.292187
-212.018547	1.231452	113.488728
-211.171406	1.028917	112.690002
-210.314513	0.828937	111.885479
-209.448849	0.629835	111.081755
-208.575454	0.426188	110.279447
-207.705603	0.219366	109.483935
-206.827188	0.010657	108.676709
-205.941437	-0.201524	107.874780
-205.048356	-0.413666	107.074041
-204.138708	-0.627727	106.269775
-203.232674	-0.843632	105.473312
-202.330530	-1.059305	104.703901
-201.410208	-1.279278	103.927651
-200.486443	-1.496162	103.152184
-199.569769	-1.710543	102.397859
-198.653317	-1.922552	101.650297
-197.728402	-2.133970	100.903762
-196.788987	-2.347896	100.147181
-195.850910	-2.561283	99.391584
-194.908765	-2.774135	98.637499
-193.965451	-2.982802	97.887798
-193.018734	-3.189885	97.146328
-192.071538	-3.395684	96.412763
-191.116013	-3.598406	95.680654
-190.161104	-3.800402	94.951829
-189.207880	-4.004489	94.226498
-188.255688	-4.207904	93.505078
-187.307837	-4.413305	92.792540
-186.357635	-4.620556	92.087226
-185.403349	-4.827844	91.381399
-184.452991	-5.032149	90.685078
-183.500944	-5.233845	89.990222
-182.544432	-5.436013	89.299439
-181.582281	-5.636095	88.613909
-180.619695	-5.832466	87.938173
-179.652477	-6.028469	87.262178
-178.679805	-6.219391	86.584295
-177.711101	-6.409731	85.907992
-176.739211	-6.600257	85.242127
-175.757223	-6.789358	84.581328
-174.773940	-6.977792	83.934591
-173.773988	-7.166413	83.286112
-172.781568	-7.351977	82.638879
-171.780687	-7.541592	81.998533
-170.786503	-7.735389	81.362686
-169.782476	-7.926373	80.731758
-168.760483	-8.123755	80.095386
-167.737611	-8.317721	79.466862
-166.710097	-8.510610	78.836769
-165.678071	-8.704834	78.204000
-164.632987	-8.900674	77.570313
-163.603397	-9.094991	76.951019
-162.536472	-9.296359	76.325872
-161.506949	-9.497242	75.730579
-160.451477	-9.699628	75.127401
-159.402581	-9.902097	74.537361
-158.340470	-10.104115	73.945099
-157.277691	-10.307142	73.360701
-156.204243	-10.508875	72.776015
-155.134299	-10.711913	72.196294
-154.038732	-10.912551	71.608173
-152.948139	-11.110982	71.032581
-151.843083	-11.311153	70.448289
-150.735073	-11.509117	69.876278
-149.616373	-11.709567	69.299835
-148.487297	-11.912752	68.731297
-147.348358	-12.115308	68.158205
-146.206779	-12.314913	67.594528
-145.070036	-12.512378	67.042032
-143.930963	-12.706628	66.498950
-142.773478	-12.905170	65.945164
-141.609737	-13.104891	65.396040
-140.441400	-13.309990	64.842358
-139.275986	-13.514787	64.294598
-138.105166	-13.719341	63.743271
-136.941164	-13.920186	63.207368
-135.772616	-14.119674	62.668655
-134.601012	-14.315639	62.132450
-133.421273	-14.515371	61.594853
-132.249586	-14.714205	61.066002
-131.073836	-14.917241	60.535867
-129.890995	-15.118344	60.003248
-128.693983	-15.318508	59.464896
-127.504690	-15.510531	58.932279
-126.325058	-15.702019	58.397960
-125.143929	-15.897117	57.847946
-123.973449	-16.094722	57.296933
-122.793781	-16.298292	56.728939
-121.623797	-16.503051	56.172210
-120.459012	-16.706192	55.620171
-119.296442	-16.906575	55.073300
-118.121112	-17.107803	54.523734
-116.952343	-17.308071	53.976557
-115.782789	-17.509417	53.430578
-114.607052	-17.711921	52.875985
-113.440766	-17.918102	52.324609
-112.273461	-18.128444	51.766842
-111.112782	-18.340381	51.215508
-109.967915	-18.551789	50.670395
-108.821411	-18.767321	50.123816
-107.675613	-18.983895	49.574492
-106.533078	-19.195723	49.027055
-105.389448	-19.404527	48.483890
-104.240823	-19.612476	47.942569
-103.089542	-19.820277	47.407103
-101.930867	-20.029765	46.870885
-100.783601	-20.233483	46.338627
-99.620531	-20.438446	45.801343
-98.459741	-20.640555	45.259763
-97.298176	-20.848109	44.720521
-96.129865	-21.055643	44.178669
-94.970671	-21.264012	43.638437
-93.811086	-21.475011	43.100054
-92.645002	-21.683860	42.558973
-91.477164	-21.891763	42.016849
-90.315178	-22.100400	41.475595
-89.165895	-22.312408	40.942476
-88.012781	-22.526464	40.402866
-86.860934	-22.742165	39.869879
-85.709705	-22.957315	39.332571
-84.552059	-23.171429	38.788923
-83.398593	-23.382361	38.248027
-82.243165	-23.589838	37.709903
-81.097500	-23.794674	37.179136
-79.962510	-23.994373	36.652818
-78.818283	-24.197071	36.120217
-77.682920	-24.404282	35.592660
-76.535476	-24.617067	35.060036
-75.418806	-24.833572	34.530607
-74.271775	-25.044736	33.992555
-73.115936	-25.252357	33.451707
-71.969592	-25.458412	32.910606
-70.830588	-25.664792	32.375017
-69.692950	-25.870892	31.835175
-68.544063	-26.076698	31.289981
-67.393346	-26.288921	30.745711
-66.250515	-26.498337	30.207191
-65.090084	-26.708762	29.665342
-63.925068	-26.917720	29.119866
-62.764559	-27.121139	28.575956
-61.606997	-27.320622	28.031017
-60.450575	-27.523161	27.483408
-59.295860	-27.727985	26.941988
-58.143670	-27.935166	26.403210
-56.981816	-28.141500	25.858298
-55.810861	-28.345858	25.305603
-54.643992	-28.547980	24.754691
-53.475089	-28.751808	24.207567
-52.306838	-28.960809	23.664565
-51.142416	-29.173542	23.130753
-49.972348	-29.387480	22.585972
-48.800631	-29.600722	22.038153
-47.625711	-29.812517	21.481549
-46.461530	-30.023262	20.926546
-45.297116	-30.239313	20.377758
-44.116048	-30.459105	19.827572
-42.935487	-30.680841	19.276263
-41.755495	-30.900823	18.736496
-40.577146	-31.112287	18.191490
-39.398893	-31.322459	17.643319
-38.229448	-31.532163	17.099947
-37.049207	-31.745843	16.550619
-35.864675	-31.964374	15.997427
-34.681856	-32.185269	15.448103
-33.498331	-32.403835	14.899476
-32.314394	-32.620951	14.353713
-31.128089	-32.837855	13.809572
